-0.374523,0.639098,-0.671778
0.293497,0.918967,-0.263361
0.618584,-0.490464,0.613839
-0.10388,0.937554,-0.331967
0.142915,-0.738727,0.658679
-0.222785,-0.874727,-0.430371
-0.285045,0.756721,-0.588322
0.677715,-0.288141,0.676519
-0.123499,-0.470123,0.873918
0.921484,-0.0658585,0.382793
-0.617761,-0.766733,0.174623
0.390354,-0.663533,0.638238
-0.0548215,0.643947,-0.763104
0.298064,-0.574294,0.762459
0.45969,0.198436,0.865626
0.455765,-0.713188,0.532579
0.303509,-0.952828,0.000311234
0.0643245,-0.402189,0.913294
0.193566,0.903103,-0.383323
0.559962,0.140572,0.816506
0.475188,-0.440563,0.761644
-0.314738,0.511649,-0.799472
0.375604,-0.409623,0.831343
0.627002,0.333951,0.703808
-0.698892,0.201433,-0.686276
0.875499,0.165575,0.453968
-0.66192,-0.404157,-0.631283
-0.562796,0.57009,-0.598547
0.313947,0.815133,-0.486822
-0.502857,0.581961,-0.639105
-0.895277,0.206703,-0.394657
-0.265681,-0.687623,0.675714
0.364875,-0.419408,0.831242
-0.650458,0.0424753,-0.758354
-0.482399,0.631763,-0.606768
0.10647,0.985117,-0.13494
0.356961,-0.410699,0.838991
-0.0217621,0.844899,-0.534483
-0.788874,-0.0400719,-0.613247
-0.00130479,-0.230573,0.973054
0.456723,0.567449,0.685132
-0.125447,-0.680216,0.722197
-0.59506,-0.795316,0.115658
0.142779,0.964319,-0.222941
-0.17768,-0.968153,0.17638
-0.52511,-0.431336,-0.733627
0.746607,0.491248,0.448612
0.321418,-0.720726,0.614202
-0.0330274,0.400218,-0.915825
0.156365,-0.715656,0.680725
-0.695186,0.265,-0.6682
0.0331439,0.800951,-0.597811
-0.00799524,-0.786443,0.617612
0.148819,-0.737912,0.658284
0.605434,-0.571585,0.553841
-0.439282,0.402345,-0.803213
0.163797,-0.226315,0.960184
0.122394,0.899063,-0.420363
-0.26105,-0.947717,0.183534
0.785313,0.0560259,0.616559
-0.783792,-0.110159,-0.611174
-0.716139,-0.12986,-0.68577
0.348756,-0.744456,0.569346
-0.417921,0.327847,-0.847265
0.528907,0.385916,0.755861
-0.436954,-0.0604797,-0.897448
-0.0120327,0.996821,0.0787629
-0.571791,-0.712596,0.406524
-0.358669,0.925676,-0.120339
-0.294321,0.859784,0.417308
0.609085,-0.562125,0.559492
-0.318462,0.339652,-0.884996
-0.82385,0.293694,-0.484783
-0.67228,-0.164109,-0.721878
0.0230041,-0.990558,0.135148
-0.543568,0.70754,-0.451576
-0.805158,-0.161574,-0.570627
-0.776968,0.174113,-0.604983
-0.149463,0.988525,-0.0219019
-0.411976,0.110696,-0.904446
-0.781838,-0.0780391,-0.618578
-0.143902,0.945987,-0.290519
-0.723696,-0.0718143,-0.686372
-0.899976,-0.432174,0.0571659
0.633103,-0.304652,0.711595
-0.266061,0.511379,-0.817131
0.0178216,0.614532,-0.78869
0.358746,0.772301,0.524263
-0.406047,-0.866948,0.289011
0.557242,0.822282,0.115473
0.651406,-0.531282,0.541673
-0.0561552,0.998394,-0.00744026
-0.0552201,0.686252,-0.725264
-0.319762,-0.918897,0.231043
0.012606,0.684942,-0.728489
0.41367,-0.693341,0.590046
0.206815,0.939387,-0.273458
0.122993,-0.988576,-0.087119
-0.788372,-0.606403,0.103655
-0.45909,0.0384376,-0.887558
-0.443923,0.338991,-0.829468
0.0574977,0.710981,-0.700857
0.244362,-0.860714,0.446608
0.166737,-0.811035,0.560732
-0.125828,0.986038,0.109072
-0.0666273,-0.798369,0.598471
-0.362645,0.484035,-0.796366
-0.571364,-0.793579,0.209224
-0.622914,-0.226215,-0.748869
0.181181,-0.829934,0.527621
-0.666682,-0.31951,-0.673385
-0.424978,0.557683,-0.71301
0.74612,0.605111,0.277753
0.537257,0.717014,-0.444124
0.380522,-0.0739359,0.921812
0.48502,0.87449,0.00475076
-0.150208,-0.949849,0.274271
-0.134731,0.460637,-0.877303
-0.64476,-0.579535,-0.498421
-0.212106,0.301088,-0.929708
-0.66722,-0.738376,-0.0980725
-0.972366,-0.223344,-0.067976
-0.895781,-0.374515,-0.239406
0.393219,0.834855,0.385222
0.170791,-0.684949,0.708291
-0.118599,-0.956991,0.264771
0.188398,-0.975405,0.114413
0.216209,-0.961465,0.169822
-0.489008,-0.859642,-0.147939
0.248912,0.919177,-0.305216
-0.199373,0.445629,-0.872735
0.419221,-0.123339,0.899467
-0.280577,0.337675,-0.898472
-0.774988,-0.479486,-0.411688
0.581038,0.340825,0.739076
0.0360049,-0.637785,0.769373
0.367843,0.796084,-0.480564
-0.253912,0.720402,-0.645407
0.19121,0.731668,-0.654294
-0.907728,-0.401942,-0.1203
-0.294262,-0.923944,0.244411
-0.959071,-0.276662,-0.0603328
0.188249,-0.193826,0.962805
0.135146,-0.188493,0.972731
0.89737,0.312254,-0.311808
-0.707561,-0.489673,-0.509488
-0.622607,-0.691101,-0.36707
0.398445,-0.550153,0.733875
-0.346683,-0.923119,0.166322
-0.253843,0.234627,-0.938357
0.434025,0.865121,0.251371
-0.369776,0.48411,-0.793034
-0.180206,-0.383841,0.905645
-0.305957,-0.909189,0.282427
0.381446,-0.794523,0.472475
0.297519,-0.385619,0.873373
-0.0434787,0.972803,-0.227518
0.193437,-0.572575,0.796706
-0.652239,-0.220171,-0.725334
0.682595,0.546274,0.485436
0.202063,-0.889586,0.409643
-0.580334,-0.774822,0.250724
0.403192,-0.835937,0.372352
0.635832,0.565622,0.525156
-0.623827,-0.225925,-0.748196
-0.0668665,0.680788,-0.729422
0.308407,0.00124189,0.951254
0.308391,0.464222,0.830297
0.121694,0.925822,-0.357832
0.120621,0.773075,-0.62274
-0.170875,0.920781,-0.350662
-0.0451342,-0.549914,0.834001
0.365154,0.894429,0.258184
-0.0844678,0.465585,-0.880963
-0.672452,-0.738502,-0.0492165
-0.626216,-0.662839,-0.410486
0.724913,-0.135707,0.67534
0.310289,0.798411,0.516005
-0.391391,0.787535,-0.476026
0.545212,0.838222,0.011322
-0.627811,-0.430581,-0.648424
0.48753,0.552379,0.676159
-0.060501,-0.516221,0.854316
-0.49799,0.0235,-0.866864
0.0699934,-0.403193,0.912434
0.355884,0.803189,0.477738
-0.235001,0.813012,-0.532716
0.50528,0.202552,0.838847
-0.0958076,0.668713,-0.737322
0.478497,-0.371517,0.795623
-0.585676,0.155291,-0.79553
-0.094687,-0.719816,0.687677
0.332386,-0.298584,0.894632
0.180323,-0.782801,0.595572
-0.340023,-0.930746,0.134526
0.105477,0.944045,-0.312495
-0.365489,-0.708391,0.603821
-0.0499168,-0.949888,-0.30858
0.380706,0.422605,0.822477
0.182477,-0.259992,0.948212
0.961777,0.262947,0.0764407
0.92871,0.177654,0.325478
0.208974,0.966801,-0.147057
0.0449452,-0.0244178,0.998691
-0.455055,-0.819284,-0.348854
-0.207649,0.531433,-0.821255
0.729626,0.358735,0.582198
0.291238,0.938075,0.187605
-0.0234815,0.707477,-0.706346
0.541101,0.204852,0.815625
0.656236,0.34552,0.670798
0.315743,-0.277533,0.907349
0.336166,-0.745357,0.575705
-0.29599,-0.610248,0.734838
-0.558931,-0.828811,-0.0258393
-0.2967,-0.951058,-0.0863641
-0.643041,-0.50709,-0.573897
-0.474753,-0.31888,-0.82032
-0.255814,0.246093,-0.934878
-0.0410338,0.802014,-0.595894
0.0743934,-0.984335,0.159845
-0.913829,-0.394767,-0.0952661
0.443303,0.787732,0.42774
0.56636,0.536122,0.625946
-0.456483,-0.654873,0.602299
-0.145587,-0.262562,0.953869
-0.774329,0.356163,-0.523032
0.256203,-0.506186,0.82349
0.358712,0.893732,0.269387
0.777938,0.271541,0.566637
0.276709,0.257485,0.925815
0.0775738,0.466198,-0.881273
-0.0108644,-0.446112,0.894911
-0.441656,-0.70287,0.557597
0.587787,0.665253,0.460374
0.301484,0.952859,-0.0341644
0.206282,-0.0294937,0.978048
-0.199123,-0.956364,-0.213815
-0.537711,-0.608989,0.583094
-0.77015,-0.154721,-0.618813
0.13535,0.884707,-0.446065
0.590245,0.806864,0.0241359
-0.0839622,0.688629,-0.720236
-0.553514,0.109211,-0.825648
-0.280087,-0.290972,0.914815
-0.382119,-0.891434,0.243577
0.380366,0.888333,0.257265
-0.0540608,0.975516,-0.21318
0.304094,-0.821282,0.482725
0.657759,0.61179,0.439393
-0.101142,0.567917,-0.816848
0.367421,0.806628,0.462983
-0.103705,0.730448,-0.675049
0.101322,-0.47523,0.874008
0.465746,0.581417,0.66711
-0.50151,-0.00686689,-0.865124
-0.745663,-0.666099,0.0173213
-0.291752,0.435595,-0.85155
0.231503,0.971944,0.0416086
-0.0378555,0.405328,0.913387
0.84696,-0.311942,0.430524
-0.132811,-0.970557,-0.200947
0.161277,0.611239,-0.77484
-0.438111,0.881497,-0.176129
-0.222351,-0.636288,0.738714
0.0817365,-0.54487,0.834527
-0.0501238,-0.995114,0.0850671
-0.0414432,-0.998305,-0.0408689
-0.0582701,0.972951,-0.223542
-0.423292,0.423228,-0.801063
-0.725042,-0.557109,0.4049
0.245728,0.968217,0.0466144
-0.224561,-0.600574,0.767387
0.100887,-0.682449,0.723938
0.184151,0.979031,-0.0871053
-0.113243,0.714114,-0.690809
-0.0673516,0.417126,-0.90635
0.489011,0.766422,-0.416493
-0.295551,0.0705828,-0.952716
0.0454291,-0.998341,0.0353653
0.115104,0.898545,-0.423518
-0.0314294,0.193563,-0.980584
-0.783965,-0.397401,-0.47694
0.257421,-0.715464,0.649497
-0.530202,0.671566,-0.517576
-0.28602,-0.474464,0.832512
0.370301,0.887426,0.274505
0.417127,0.773037,0.477931
0.271082,-0.753339,0.599161
-0.438559,-0.0883582,-0.894348
0.173872,-0.950172,0.25873
0.536092,0.713359,-0.451358
-0.0322734,-0.730467,0.682185
0.0451081,0.395022,-0.917564
0.618661,0.76448,-0.181188
0.138766,-0.885757,0.44292
-0.244443,0.815156,-0.525136
0.0265581,-0.825425,0.563887
0.533069,-0.500176,0.682394
-0.027958,-0.998546,-0.0460994
-0.0359966,-0.801263,0.597228
0.295169,0.87497,-0.383799
-0.837446,0.436061,-0.329446
-0.140712,0.719827,-0.679742
-0.158708,0.454436,-0.876527
0.0261913,0.319913,0.947085
-0.486914,-0.673897,0.555678
-0.394896,0.158833,-0.904892
0.454192,-0.667044,0.590561
-0.475887,0.0140734,-0.879394
0.337909,0.911242,-0.235489
0.0204679,-0.303681,0.952554
0.332095,0.0949149,0.938458
-0.115182,-0.813022,0.570726
0.538715,0.728835,0.422594
0.112086,0.381102,-0.917713
-0.190824,0.179112,-0.965145
-0.937795,-0.120309,-0.325678
-0.0532637,-0.00350268,0.998574
0.318632,-0.130259,0.938886
0.470047,0.632733,0.615391
-0.295726,-0.0986717,-0.950163
0.755188,-0.267257,0.598552
-0.406495,-0.718795,0.564
-0.117554,0.0379169,-0.992342
0.521959,-0.623052,0.58255
-0.635758,-0.106555,-0.764499
0.487067,0.491287,0.722082
-0.709818,-0.0682184,-0.701074
-0.826113,0.425131,-0.369866
-0.317622,0.460512,-0.828882
-0.446208,0.291898,-0.845987
0.238343,0.959699,-0.148899
0.194943,0.402471,0.894435
-0.693562,-0.715729,-0.0818816
-0.148771,0.514781,-0.844315
0.16778,-0.932789,0.318992
-0.199955,0.474803,-0.857076
-0.582805,0.604443,-0.543128
0.783247,0.601854,0.155872
0.0976455,0.995194,-0.00738939
-0.0705715,0.961807,0.264473
0.182389,-0.39873,0.898748
0.264341,0.689167,-0.674665
-0.734822,0.363277,-0.572771
-0.37723,-0.893622,0.243183
-0.214938,-0.719407,-0.660497
0.0524824,0.323934,-0.944623
-0.345854,0.419185,-0.839446
-0.625801,-0.630925,0.458591
-0.331733,-0.544746,0.770198
0.549035,-0.806344,-0.219933
0.479481,0.186566,0.857491
0.238383,0.709631,-0.663022
0.180249,0.579858,-0.794528
-0.111762,-0.575833,0.809892
0.27418,0.956283,-0.101725
-0.924591,-0.144728,-0.352399
0.545911,0.747195,-0.379052
-0.396033,-0.521849,0.755534
-0.280425,0.909196,-0.307773
-0.744107,-0.380414,-0.549173
-0.78654,0.570697,0.235923
0.506079,-0.687336,0.521011
-0.342258,0.914272,-0.216718
0.726101,0.241368,0.643831
0.347518,-0.139264,0.927274
-0.218111,-0.641309,-0.735629
-0.386336,0.21802,-0.896221
0.368352,-0.158406,0.916092
-0.695015,-0.640169,0.327318
-0.858512,-0.464336,-0.217599
-0.360881,-0.549579,0.753477
-0.754575,-0.649135,-0.0961286
0.668442,-0.221679,0.70996
-0.107019,0.993566,-0.0370489
0.75268,0.341608,0.562829
0.158125,-0.987415,0.00289496
0.00539284,0.811298,-0.584608
0.784603,-0.221158,0.579212
-0.63219,0.725674,-0.271538
0.496831,0.163186,0.852367
0.338406,-0.583479,0.738264
-0.75051,-0.660197,-0.0295716
0.507668,0.847055,-0.157386
0.305841,0.883713,-0.354277
0.0669425,0.0584187,0.996045
0.0686762,-0.680752,0.729287
-0.228458,-0.320716,0.919211
-0.206582,0.0292651,0.977991
0.257411,-0.941452,0.217735
-0.389042,-0.916251,-0.0955592
-0.410154,0.781639,-0.469909
-0.427875,-0.860653,-0.276041
0.499967,0.452807,0.73824
0.298535,-0.0468663,0.953247
-0.0446839,-0.965271,0.257401
-0.147496,-0.952495,-0.266454
0.74496,-0.0526407,0.665029
0.162047,-0.177139,0.970754
0.291113,0.955531,0.047057
-0.385469,-0.436389,0.813006
0.107121,0.69555,-0.710447
0.117892,0.920202,-0.373268
0.537723,0.742757,0.398956
-0.646179,0.497389,-0.578841
-0.837625,-0.09083,-0.538642
-0.646052,0.496555,-0.579698
0.849004,0.0751691,0.523012
-0.276341,0.928109,-0.249497
0.555718,0.548681,0.624601
0.0541939,0.99853,0.000717032
-0.746082,-0.545029,-0.382498
-0.373554,-0.541803,-0.752932
-0.830801,0.217722,-0.512217
-0.726386,0.283185,-0.626234
-0.536479,0.794185,-0.285413
-0.242634,0.936057,-0.254804
0.487885,-0.27544,0.828312
0.09722,0.819011,0.565482
-0.415079,-0.869595,-0.267422
0.0429406,-0.0262488,0.998733
-0.50335,-0.197094,-0.841304
-0.381403,0.748018,-0.54314
0.0418049,0.465805,-0.8839
0.169649,0.530892,-0.830285
-0.703809,0.54625,-0.454163
0.316796,-0.436708,0.841978
-0.519728,0.770419,-0.369239
0.546071,0.266861,0.794098
-0.233928,0.384361,-0.893053
-0.862977,0.0951573,-0.496202
0.214844,0.921433,-0.323734
0.768844,0.336568,0.543691
0.836444,-0.123333,0.533996
0.547749,0.546552,0.633445
0.71171,0.431386,0.554415
-0.301855,-0.839055,0.452626
0.364795,-0.619438,0.695141
-0.825774,0.404202,-0.393342
0.674802,-0.310836,0.669345
-0.734546,0.07489,-0.674413
-0.866951,0.0130216,-0.498223
-0.0618318,-0.988083,0.14096
0.0395413,-0.784014,0.619482
0.241454,0.959055,-0.148029
-0.100146,-0.582483,0.80665
-0.450967,-0.521655,-0.724227
0.374678,-0.576329,0.726265
-0.35821,0.82653,-0.434205
0.00307291,0.919813,-0.392344
-0.847018,-0.332796,-0.414497
-0.669457,-0.72699,0.152685
0.0941666,0.995524,-0.00809631
0.115898,0.77191,-0.625078
-0.179903,0.253817,-0.950375
-0.882298,-0.46678,0.0605535
-0.289719,-0.883178,-0.368863
-0.264979,-0.505581,0.821081
0.663837,0.717566,0.21076
-0.106182,0.403874,-0.908632
-0.125419,0.457499,-0.880321
-0.0334816,0.819987,-0.571402
-0.836654,-0.000362942,-0.547731
0.940857,-0.206344,0.26872
0.0499358,-0.487271,0.871822
0.42444,-0.666814,0.612544
0.432435,-0.0572871,0.899843
-0.451478,0.75271,-0.47916
-0.299532,-0.934846,0.190641
-0.0407874,-0.711428,0.701574
0.0379064,0.484132,-0.874174
-0.0761042,-0.979043,0.188902
-0.284655,-0.837121,-0.467118
0.37726,-0.804713,0.45838
-0.167409,-0.974409,-0.150002
-0.37732,-0.921868,0.0882571
0.601087,0.161785,0.782636
0.434397,-0.573779,0.694318
0.207476,-0.771403,0.601574
0.389482,-0.524044,0.757418
0.601845,-0.659313,0.450654
0.288752,0.899756,0.327203
-0.289007,0.820766,-0.492766
-0.606496,0.501189,-0.617229
0.821921,-0.205397,0.53128
-0.722876,0.492945,-0.484206
0.0238593,-0.808763,0.58765
0.473018,0.184563,0.861505
-0.215647,-0.974995,0.0536797
0.893257,-0.422492,0.153602
-0.745464,-0.637463,-0.194741
0.261102,-0.71777,0.64547
-0.139022,-0.971536,0.19181
0.219491,0.863818,-0.453478
0.254595,0.67246,0.694967
0.341212,0.863583,-0.371212
0.0370431,0.485365,-0.873526
0.259655,-0.702408,0.662723
-0.779568,-0.335264,-0.529029
-0.639841,-0.760448,0.111008
0.113517,0.559998,-0.820681
0.351008,-0.146787,0.924796
0.274666,-0.84508,0.458692
0.241982,-0.41447,0.877302
-0.310681,0.0892528,-0.946314
0.607459,-0.350793,0.712698
0.425784,-0.540481,0.725665
0.0868587,0.624039,-0.77655
0.804028,-0.354789,0.477141
0.566054,0.824347,-0.00583169
0.277036,-0.196473,0.940558
0.180066,-0.22167,0.958352
-0.367288,-0.921564,0.125778
-0.147056,0.867438,0.475317
0.387639,0.884413,0.259904
0.171222,0.946512,-0.273492
0.629648,-0.735049,0.251489
-0.200434,-0.96639,0.160988
-0.463364,-0.543816,-0.699684
-0.291877,-0.94006,0.176338
-0.531821,-0.710866,-0.460257
0.429725,-0.0548819,0.90129
0.569067,-0.711686,-0.411905
0.538499,-0.825397,0.169526
0.184688,-0.883221,0.431058
0.645754,0.107507,0.755939
-0.407729,-0.487542,-0.772049
0.356583,-0.450583,0.818428
0.10075,-0.710578,0.696368
0.436299,0.849824,-0.295705
-0.153941,-0.950714,-0.269156
-0.232548,-0.400241,-0.886413
-0.634862,-0.604252,0.481488
-0.526346,0.753995,-0.393003
0.246111,-0.642977,0.725265
-0.446959,0.746166,-0.493421
-0.0344152,0.934373,0.354629
0.37248,0.0266811,0.927657
0.309562,0.934647,0.174945
-0.197779,0.872324,-0.447141
0.804035,0.173329,0.568757
0.736221,0.234222,0.634916
0.407818,0.467738,0.784159
0.530763,-0.341482,0.775681
0.866618,-0.164271,0.471156
-0.450491,0.328596,-0.83011
-0.77091,-0.140502,-0.621255
-0.520716,0.384625,-0.76218
-0.509812,0.809975,-0.289884
-0.847785,0.242998,-0.471394
0.924048,-0.298192,0.239201
-0.138632,0.5363,-0.832564
-0.79584,-0.605267,0.017059
-0.294356,0.297914,-0.908076
-0.071433,-0.944612,-0.320321
-0.267627,-0.172226,0.948005
-0.414589,-0.251726,0.8745
0.866769,0.0897188,0.490572
-0.65761,-0.484849,-0.576602
-0.572044,0.490969,-0.65705
-0.661201,-0.723437,-0.198626
-0.104404,0.991861,-0.0728832
0.173821,0.767767,-0.616701
-0.266481,-0.663606,-0.69901
-0.233616,-0.0662513,-0.970069
-0.136285,-0.978766,0.153112
-0.285865,-0.930876,-0.227489
0.321701,-0.809895,0.490487
0.0180418,0.487349,-0.873021
-0.100108,-0.776125,-0.622582
-0.284785,-0.437508,0.852927
0.656736,0.670258,0.345619
0.731207,0.630312,-0.260849
0.010728,-0.253866,0.96718
0.772576,0.624035,-0.117078
-0.257434,0.908906,-0.32805
0.209757,0.882523,0.420899
0.503976,-0.347797,0.790598
0.187471,-0.201062,0.961472
0.0187294,0.76723,-0.641098
0.0940231,0.859586,0.502267
-0.775576,-0.624431,-0.09256
0.671668,-0.350431,0.652733
0.819053,-0.1432,0.555559
-0.689357,0.367769,-0.624126
0.163613,-0.929881,-0.329473
0.878831,-0.450112,0.158287
0.652328,0.157114,0.741474
-0.617853,-0.397923,-0.67817
-0.23369,-0.13073,0.963483
-0.134384,-0.0286397,-0.990515
0.65539,0.711804,0.252585
0.305965,0.843101,-0.442228
-0.594763,-0.747492,0.295825
-0.628,-0.696014,-0.348108
0.32653,0.908036,0.26239
-0.0057524,0.157069,-0.987571
-0.532212,-0.701922,-0.473345
0.135176,0.892392,-0.430539
-0.824893,-0.0401225,-0.563863
0.627258,-0.307463,0.715551
0.210313,-0.888466,0.407917
0.27952,0.419881,0.863463
0.213514,-0.110474,0.970674
-0.071434,0.814537,-0.575696
-0.329334,-0.748735,0.575269
-0.445635,0.891681,-0.0794616
-0.445587,-0.821118,-0.356676
-0.928351,0.0183193,-0.371252
-0.549246,0.287787,-0.784543
-0.62245,0.730463,-0.281034
-0.786992,0.0166221,-0.616739
0.939,0.343861,-0.00622052
0.0616134,-0.947221,0.314604
-0.0822632,0.875913,-0.475405
-0.0760552,-0.189344,-0.978961
0.595667,0.791051,0.139351
0.00812286,-0.257697,-0.966192
-0.500168,-0.613577,-0.611028
-0.141244,-0.581573,-0.801138
0.806391,-0.242736,0.53927
0.911283,-0.0106593,0.411644
-0.437034,0.30157,-0.847382
-0.215418,0.0490715,-0.975288
-0.350882,0.819176,-0.453687
0.02278,-0.798471,0.601602
0.442646,-0.227549,0.867344
0.747837,-0.243493,0.617618
0.0503973,-0.29456,0.954303
-0.801161,-0.0254277,-0.597908
-0.605413,-0.772018,-0.193556
0.267843,0.955577,-0.123016
-0.659615,-0.711415,-0.242481
0.512622,-0.505996,0.693677
-0.775048,-0.142303,-0.615671
-0.784889,0.237675,-0.572242
0.615614,0.332205,0.714604
0.235872,0.717739,-0.655146
-0.0876759,0.149055,-0.984934
-0.0111254,-0.984797,0.173355
-0.29234,-0.427821,0.855282
-0.00992813,-0.56614,-0.824249
0.531123,0.177569,0.828479
-0.113977,-0.0181674,0.993317
0.00176891,0.961336,-0.275371
0.866664,0.430643,0.251875
0.480483,0.518467,0.707339
0.656604,-0.668256,0.349723
-0.351108,0.786911,-0.507439
-0.0180571,0.998386,0.0538415
-0.0235176,-0.907569,0.419244
-0.908856,-0.142281,-0.392092
0.0980751,-0.220851,0.970364
0.821266,-0.110637,0.559715
-0.972714,0.137105,0.187164
-0.560996,0.662895,-0.495837
0.496791,-0.295969,0.815844
0.913807,0.100103,0.39362
-0.531601,-0.752673,-0.388437
-0.805906,0.0827777,-0.586228
0.732989,-0.554595,0.393894
-0.862697,0.0143129,-0.505519
-0.66078,0.522367,-0.538984
-0.858853,0.0150252,-0.512002
-0.579641,0.714969,-0.390942
-0.360706,-0.911339,0.198373
-0.044508,0.194852,-0.979822
-0.194524,0.071268,-0.978305
0.316312,0.509703,-0.800093
0.0840346,0.573677,-0.81476
-0.175373,-0.163044,-0.970907
-0.362596,-0.927217,-0.0937711
0.0173224,-0.773415,0.633663
0.210008,0.0090231,0.977658
-0.141892,-0.915971,0.375318
0.426956,-0.219472,0.877235
-0.656126,-0.53713,-0.530085
-0.241564,-0.12431,0.96239
0.111854,0.880822,0.460044
0.289246,-0.151169,0.945243
0.88459,0.213366,0.414699
-0.763589,0.431401,-0.480443
0.625388,0.35457,0.695105
0.395772,-0.797651,0.455102
-0.78324,0.424848,-0.453915
0.45836,0.166826,0.872969
0.359666,-0.0823278,0.929442
0.82587,0.468381,0.313941
-0.671081,0.508722,-0.539307
-0.0984196,0.64761,0.755589
0.311443,0.880978,-0.356203
-0.0399616,-0.639091,-0.768092
0.162162,0.490896,0.855993
0.234155,-0.116403,0.965206
-0.201056,0.279274,-0.938926
-0.018064,0.147352,0.988919
-0.525165,-0.415674,0.742574
0.345484,-0.101377,0.932933
-0.561379,0.772999,-0.295509
0.114793,0.688474,-0.716119
0.336275,-0.396625,0.85417
0.597328,-0.273864,0.753789
0.117518,-0.491539,0.86289
0.247939,0.591397,0.767318
0.372732,-0.190346,0.908207
-0.159383,0.612546,-0.7742
0.227717,-0.948154,-0.221697
-0.327368,0.504302,-0.799068
0.737443,0.266768,0.620494
0.417151,-0.754905,0.506067
0.343221,-0.0769399,0.936098
-0.913096,0.0706482,-0.401578
0.465707,0.181682,0.866088
-0.67208,0.369424,-0.641743
0.477772,-0.260893,0.838849
0.549159,-0.292912,0.782705
-0.484815,0.382939,-0.786328
0.331669,-0.748954,0.573641
0.0801531,-0.629403,0.772934
0.770419,-0.222227,0.597553
-0.466653,-0.78347,0.410376
-0.671089,0.508718,-0.539301
-0.542943,-0.736032,-0.404314
-0.685349,-0.423464,-0.592431
-0.0448573,-0.0762816,-0.996077
0.0471856,0.593036,-0.803792
-0.331411,-0.695657,0.63736
0.0556538,0.412349,-0.909325
0.135562,-0.746084,0.651907
0.0446877,0.465255,-0.884048
0.0357292,0.324121,-0.945341
0.0101867,-0.989413,0.144768
-0.608108,-0.440436,-0.66047
-0.51468,-0.826251,-0.22894
-0.616134,-0.661137,-0.428107
-0.585308,-0.612531,-0.531244
0.26259,0.394851,0.88042
-0.371411,-0.0431568,-0.927465
0.375651,-0.305473,0.87497
-0.40462,0.714045,-0.571334
0.670974,0.678715,-0.298563
-0.255629,0.966601,-0.0183423
0.70994,0.396863,0.581795
0.796415,-0.45829,0.39458
0.159269,0.90281,-0.39946
-0.0854448,0.700305,-0.708712
0.653423,0.312164,0.689632
0.194603,0.449199,0.871981
0.136084,0.562323,0.815644
