-0.55786,-0.675951,-0.481542
-0.404269,-0.912931,0.0558844
0.178574,-0.958203,-0.223514
-0.554834,-0.757154,-0.344786
-0.993388,-0.114616,0.00665494
0.531669,0.329812,0.780098
-0.493138,-0.780551,-0.38413
-0.481868,-0.808124,-0.33873
-0.0836549,-0.969387,-0.230847
-0.491474,-0.781736,-0.383851
-0.051344,-0.246254,0.967845
0.528282,0.847702,0.0481502
-0.00574623,-0.998133,-0.0607991
-0.637539,-0.765336,0.0883486
-0.594608,0.752177,0.284026
-0.663318,0.73003,0.164514
0.00458012,0.987673,0.156465
-0.873375,-0.441267,0.206153
0.895162,0.371988,0.245581
-0.250095,-0.358196,-0.899527
-0.861121,-0.397774,-0.316617
-0.754711,-0.428274,-0.496984
0.392619,-0.80142,-0.451194
-0.756373,-0.429386,-0.493485
0.500167,-0.861494,-0.0875236
0.995008,-0.0988122,-0.0139899
0.455524,0.868378,0.196002
0.256788,0.832734,0.490524
0.932635,0.360791,0.00471658
0.102445,0.758821,-0.643192
0.0497658,0.421749,0.905346
0.363134,0.931579,0.0171809
-0.220677,-0.00700141,0.975322
0.0263257,0.998375,0.0505489
-0.231153,-0.970518,-0.0682904
-0.755551,0.00644494,-0.655058
0.131081,0.903699,0.407611
-0.192285,-0.158804,0.968405
0.621874,0.782349,-0.0346748
0.752078,0.655674,0.0668602
0.537635,0.604288,-0.588035
0.133988,0.983969,-0.117696
0.356852,0.856606,0.37267
0.00192322,-0.499536,-0.866291
0.612554,-0.704122,-0.359151
0.0121195,0.990927,-0.133853
0.617819,0.776872,0.121531
0.626396,-0.766404,-0.142315
-0.861249,-0.321968,0.393175
-0.618617,0.538385,-0.572236
0.980959,-0.175546,-0.0830872
-0.759283,-0.62451,0.182967
0.530702,0.81066,-0.247358
-0.690045,-0.402601,-0.601457
-0.0527137,0.805174,-0.590692
-0.181433,0.199093,0.963039
0.254972,-0.96683,-0.0151476
-0.912844,-0.252903,-0.320555
-0.390202,-0.817969,0.422692
0.189753,-0.344313,-0.919479
-0.694134,-0.585951,-0.418137
-0.707589,0.591757,0.386188
0.422479,0.818834,-0.388616
0.249053,0.962668,-0.106031
0.471588,0.800708,-0.369421
0.485196,0.782961,-0.389302
0.490644,0.78035,-0.387714
0.346602,0.896541,-0.275829
-0.310721,0.860392,-0.403953
0.343632,-0.654457,0.673501
-0.807234,-0.560135,0.186071
0.785838,-0.0872193,0.612252
0.997923,-0.0641029,-0.00634592
0.182677,0.962902,0.198617
-0.0808443,0.889438,-0.449848
-0.37226,-0.561755,-0.73882
-0.583684,-0.418199,0.696005
-0.752899,-0.553196,0.356536
-0.233157,-0.78925,0.568086
-0.59542,-0.79668,0.103806
0.105903,-0.0448598,0.993364
-0.6417,-0.76537,0.0493038
0.208999,-0.944129,-0.254833
0.655829,-0.753376,-0.0480914
0.551303,0.204195,0.808931
0.679605,0.304549,0.667373
0.00102255,-0.896399,-0.443247
-0.064913,-0.991618,0.111711
0.487413,0.872628,-0.0308091
0.0710694,0.996962,-0.031859
0.641072,0.739918,0.203831
0.245656,0.946015,0.211443
0.46645,-0.389335,-0.794256
0.935386,-0.199272,0.292136
-0.729909,-0.527366,-0.434876
0.094527,-0.392842,-0.914735
-0.0863821,-0.567826,-0.818604
-0.26517,-0.656668,-0.706025
0.373626,0.242059,0.895439
0.404741,0.299211,0.864093
0.14504,0.938477,0.313407
0.305887,0.13219,-0.942846
0.761385,0.0342254,-0.647396
0.356252,0.876322,-0.32426
-0.597243,-0.088989,0.797108
-0.00387748,0.950945,0.309334
-0.8738,-0.178879,0.452191
-0.412261,0.646009,0.642427
-0.125379,0.0899167,-0.988026
-0.189603,0.0870666,-0.977993
0.151739,-0.981618,0.115764
0.00361437,0.994751,0.102262
-0.907483,-0.164327,0.386615
0.150939,0.94185,0.300225
-0.766839,0.0168205,-0.641619
-0.786421,-0.0329243,-0.616813
-0.521013,0.503457,-0.689258
-0.793051,-0.577035,0.195194
0.702546,0.696627,0.145393
0.3472,0.762729,-0.545616
-0.910651,0.351854,0.216597
0.211678,-0.295984,0.931443
0.0473879,0.117645,0.991924
0.535812,-0.814857,-0.221162
-0.495306,-0.868624,0.0128173
-0.435919,-0.779173,-0.450405
-0.451361,-0.759509,-0.468423
-0.671338,-0.718441,0.182062
-0.818427,-0.567616,-0.0893864
0.151113,0.815792,-0.558255
0.972172,0.230643,-0.0410609
0.0709426,-0.823792,0.562435
-0.41345,-0.898464,0.147725
-0.803574,-0.50775,-0.310578
0.429865,0.897228,-0.100989
-0.0806552,0.727247,-0.68162
0.401882,0.740922,-0.538075
0.966246,-0.212011,-0.146356
0.448912,0.510374,0.733482
0.0127931,-0.996247,0.0856018
-0.817008,0.162865,0.553148
0.181138,0.707568,-0.683035
-0.288182,-0.742621,0.604537
-0.128846,-0.547733,-0.826673
-0.15507,0.906419,0.392883
0.642978,0.500729,0.579525
0.838253,0.517042,0.173203
0.298314,0.829932,0.471404
-0.466668,-0.838315,-0.281867
-0.00636551,-0.843704,-0.53677
-0.444096,-0.843398,-0.302422
-0.738216,-0.198891,-0.644577
-0.794183,0.0108973,-0.607581
0.222228,0.958389,0.179178
0.111138,0.0374354,-0.9931
-0.69285,-0.275036,-0.66657
0.179037,0.416699,0.89124
0.956834,-0.290464,0.0100187
-0.509002,0.830826,0.225044
-0.202731,0.581764,0.787687
0.262327,0.911718,0.316157
0.879256,0.476305,0.00651637
-0.453338,-0.357031,0.816709
0.788122,-0.547135,0.281971
0.419137,-0.874,-0.245863
-0.850177,-0.515758,0.105799
-0.996576,-0.0394092,0.0726908
-0.0567159,-0.998105,0.0238481
0.300106,-0.940536,-0.159152
0.568356,0.285288,0.77174
0.0543699,0.787172,-0.614333
0.224511,0.948206,-0.224721
0.745433,-0.659857,-0.0944383
-0.390977,0.841599,0.372623
-0.541299,-0.729353,-0.418377
-0.890234,-0.452474,0.0524463
-0.0270198,-0.861626,-0.506824
0.05576,0.982729,0.176447
-0.998973,-0.0435354,0.012581
-0.476758,0.878281,-0.0363791
0.703213,0.708707,0.0567863
0.641796,0.762218,-0.0843896
-0.78545,-0.537451,0.306943
0.335303,0.934909,0.116266
0.373496,0.92389,0.0832389
0.782664,0.551048,0.289451
0.253789,0.953777,0.160933
-0.727363,-0.682924,0.0675103
0.103345,0.166952,0.980534
0.867198,0.479898,0.132917
-0.922048,-0.0750155,0.379737
-0.455271,-0.787484,-0.415448
-0.472356,-0.787519,-0.395845
-0.459657,-0.785414,-0.414537
0.785136,-0.60447,-0.134825
0.213233,0.936392,0.278752
-0.200894,0.958699,0.20134
0.778771,-0.545927,-0.308998
0.911306,0.411726,0.00141295
0.0439882,0.0234036,0.998758
-0.0927352,0.913505,-0.396118
0.128622,0.974653,0.183053
0.108359,0.868092,0.484432
0.525972,-0.295373,0.797564
-0.903655,0.374269,-0.20816
0.18645,0.11211,0.976047
-0.165688,0.980832,-0.10255
-0.801559,0.0156457,0.597711
-0.794361,0.0336155,-0.606515
0.273758,-0.840093,-0.468295
-0.711268,-0.471174,-0.521625
-0.709531,-0.470378,-0.524701
-0.774382,-0.27436,0.57014
-0.660096,-0.241928,0.711157
0.298306,0.82381,-0.482028
0.282699,0.816033,-0.504155
-0.398447,0.853969,0.334628
-0.639407,-0.694269,-0.330376
-0.412436,0.899726,0.142792
-0.226763,-0.969875,0.0890035
0.903764,0.425131,0.0497323
-0.65848,-0.752242,-0.023169
-0.963234,-0.0751205,0.257949
0.854827,0.405833,0.323375
-0.324538,-0.710788,0.624064
-0.160946,0.738148,0.655159
-0.982788,-0.157721,0.0961888
0.457421,0.889195,-0.00990108
-0.0325928,-0.993443,0.109586
-0.307248,-0.745354,-0.591646
-0.899979,0.0242713,0.435257
-0.206301,-0.629323,0.749261
0.516398,-0.829867,-0.211315
-0.699884,-0.618521,0.357203
-0.597971,-0.504482,-0.622839
-0.699508,0.200961,0.685786
-0.819745,-0.165065,0.548426
-0.982314,-0.146973,0.11601
-0.529277,-0.848427,-0.00609552
0.545494,0.780071,0.306473
0.438866,0.891384,0.113274
0.318099,0.944549,0.0814899
-0.939148,-0.337896,-0.0618652
-0.0630839,0.991746,-0.111627
-0.00803384,-0.999115,0.0412779
-0.725789,-0.687088,-0.0337647
-0.623579,-0.780082,-0.0512015
0.0254642,0.919505,0.392254
0.717865,0.692229,-0.0740827
-0.423279,0.768263,0.480216
-0.0125542,0.995929,0.0892605
-0.501453,-0.851646,0.152459
0.232431,0.959711,0.157898
-0.046065,-0.0864367,0.995192
-0.578874,-0.782676,0.228742
-0.586969,-0.793425,0.161073
-0.614051,-0.785695,0.0750041
-0.78056,-0.596972,0.185342
0.976313,0.134365,-0.169583
-0.782327,-0.533854,0.320881
-0.984062,-0.0057185,0.177735
-0.490994,-0.778681,-0.390616
-0.45656,-0.793963,-0.401467
0.445221,-0.218543,0.868342
-0.120253,0.889547,0.440734
-0.331417,0.730411,0.597212
-0.102648,-0.383316,-0.917896
-0.464879,-0.747405,0.47463
-0.627755,-0.757801,0.177936
0.317202,0.0665842,0.946018
0.0988281,0.955065,0.279434
0.484205,0.874537,0.0270319
0.151908,0.915139,-0.373423
0.896774,0.421721,0.133968
-0.455776,-0.820323,-0.345453
-0.534967,-0.80173,-0.266534
0.0883938,0.722697,-0.685489
0.840862,0.533683,0.0901859
-0.23669,0.776077,-0.584537
0.676698,0.66545,-0.315049
0.933372,-0.157426,-0.322543
0.558002,0.82204,0.11351
-0.724393,-0.583801,-0.366648
-0.752334,-0.629975,0.192677
-0.534751,-0.696024,-0.479157
0.914971,0.289426,-0.281178
-0.309385,-0.371898,0.875199
-0.452465,-0.879634,0.146698
-0.348568,0.631005,0.693061
-0.70024,0.0892324,0.708308
0.402782,0.823753,-0.398996
0.41521,0.788289,0.454093
-0.276811,-0.774205,0.569194
-0.0439126,-0.817237,-0.574626
-0.189115,-0.981617,-0.0257703
-0.689836,-0.386807,0.611969
-0.886048,0.161103,0.4347
0.659898,-0.367045,-0.655601
0.990254,0.132922,-0.0415746
0.373261,0.880155,0.293263
0.368739,0.658829,-0.655726
0.119159,0.979134,0.164613
0.165527,0.788538,0.592292
-0.437834,0.280816,0.854075
0.138296,-0.956308,-0.257581
0.684434,-0.728472,0.0296449
0.657584,-0.0166299,-0.753197
-0.871681,-0.486352,-0.0602869
-0.00631678,-0.210547,0.977563
-0.142113,0.989575,-0.0233641
-0.295379,-0.57396,0.763755
-0.368065,-0.915738,-0.161097
-0.302691,0.726871,-0.616471
-0.539612,-0.755215,-0.372115
0.9522,0.247748,0.178706
0.738915,0.664437,0.111929
-0.815159,0.551289,0.177754
0.363071,0.711789,0.601279
0.951548,-0.0818677,-0.296401
-0.561046,-0.774518,0.292147
0.0678319,0.576811,-0.814056
0.857389,-0.373582,0.354007
-0.743369,-0.62853,-0.228807
0.627072,-0.0220021,0.778651
-0.846025,-0.514573,0.139488
-0.000737855,0.958327,0.285671
0.606078,0.790975,-0.083826
-0.790586,-0.597244,0.135179
-0.459368,-0.883433,-0.0923371
-0.975297,-0.192447,0.108447
-0.994557,-0.0539298,-0.0891519
-0.747622,0.356821,0.560125
0.159435,0.979232,0.125243
-0.503363,-0.810347,-0.299939
-0.860676,-0.467039,0.202759
0.867235,0.497429,-0.021641
0.591798,-0.75912,-0.271132
0.0818105,0.985371,0.149502
-0.0407706,-0.99682,0.0684644
0.675031,-0.396128,-0.622427
0.703834,0.1442,-0.695575
0.97754,0.167886,0.127394
0.105111,0.945248,0.308962
0.521201,0.720794,-0.456952
0.81831,0.572338,0.0528894
0.485197,0.73114,-0.479602
-0.55638,-0.643301,-0.525933
-0.152449,-0.988309,0.00194895
-0.253463,-0.964964,-0.067835
-0.82118,-0.38927,0.417292
-0.751132,-0.354783,-0.556713
-0.358072,0.87267,0.332011
-0.74736,-0.579942,-0.324224
-0.42637,-0.886485,0.179868
-0.232201,0.415736,-0.879344
0.994218,0.0835786,-0.0674116
-0.142378,0.101951,0.984548
-0.568324,-0.592321,0.571108
0.587219,0.688408,-0.425756
-0.911787,-0.338398,0.232662
0.191413,-0.583253,-0.789416
-0.0281292,-0.845591,-0.533089
0.313625,0.925577,0.212008
-0.599496,0.797358,-0.0694528
0.0739991,0.764287,0.640616
0.0430794,0.859412,-0.509466
-0.960634,0.200068,-0.192758
-0.467087,-0.727136,0.503094
0.491664,0.197221,-0.848157
0.00998742,-0.16625,-0.986033
0.963636,0.267219,0.00044997
0.370066,-0.657153,0.656659
-0.182598,0.0468524,-0.982071
-0.517995,-0.437859,-0.73482
0.0880156,-0.468124,0.879269
-0.534271,-0.510954,-0.673409
-0.200135,0.858759,0.471677
0.165068,-0.708261,-0.686381
0.469512,0.878132,-0.0918823
-0.329625,-0.798479,0.503765
-0.570749,-0.791645,0.218046
-0.627026,-0.740345,0.242339
0.497003,0.685597,-0.531926
-0.717329,-0.629945,0.297672
-0.460998,-0.401183,0.791538
0.111855,0.980483,0.161681
0.329852,-0.888039,0.320288
-0.755346,-0.606518,0.248169
-0.916793,-0.288331,0.276327
-0.0994864,0.781823,-0.615513
0.0939371,-0.65531,-0.749496
0.355661,0.857694,-0.371303
0.664746,0.73917,0.108355
-0.204503,-0.854332,-0.477803
-0.102543,-0.968331,0.22764
-0.813324,-0.478022,0.331662
-0.416815,-0.847226,0.329354
0.73926,-0.611698,-0.281637
-0.27172,-0.956256,0.108365
-0.318879,-0.926968,0.197602
0.467114,-0.738809,-0.485764
0.269313,-0.870991,-0.410909
-0.460567,0.869563,-0.178153
0.505738,0.565204,0.651746
0.53142,0.504254,0.680677
0.541559,0.506965,0.670597
-0.868948,0.445046,0.216479
0.654149,-0.736362,-0.172801
-0.340902,-0.018941,0.939908
-0.973697,-0.0275615,0.226172
-0.44094,0.660345,-0.607879
-0.660633,-0.373727,0.65107
0.172239,0.827412,-0.534531
-0.375215,0.698581,-0.60926
-0.703807,0.170931,-0.68952
0.535493,0.627182,-0.565588
0.49834,0.799581,-0.335153
-0.997478,0.0588754,-0.0396377
-0.31746,0.940263,0.12298
-0.803612,0.121393,-0.582642
-0.152122,-0.988298,-0.0112277
0.885993,-0.396256,-0.240827
0.0614227,-0.993472,0.0961259
0.36522,-0.647821,-0.668538
-0.251498,-0.96741,0.0294416
0.55832,-0.348112,-0.753058
0.286434,-0.892497,-0.348432
-0.128441,0.689707,0.712606
0.494831,-0.326756,0.805216
0.548895,0.470695,-0.690768
0.998222,0.0383232,-0.0456624
-0.699764,-0.369837,-0.611189
-0.686745,-0.4004,-0.606681
-0.86869,-0.177145,0.462598
0.0622235,0.978281,0.197724
-0.147142,-0.978697,0.143184
0.0248058,-0.618732,-0.78521
0.794632,0.559838,-0.234824
0.626328,0.641568,0.442836
-0.317084,-0.795524,0.516333
-0.492177,0.610219,-0.620801
0.125469,0.973318,0.192117
-0.585721,-0.724599,-0.363163
0.839378,0.0513583,-0.541116
0.299193,0.935103,0.189911
-0.846516,-0.216376,-0.486407
-9.26967e-05,-0.523357,-0.852114
-0.946221,-0.190064,-0.261804
-0.253268,-0.662062,-0.705357
0.28027,0.340959,0.897327
-0.445465,-0.877011,0.180036
0.708483,-0.705458,0.019512
0.512903,0.20103,-0.834576
-0.496408,-0.786158,-0.368151
-0.453189,0.671277,0.586521
-0.529182,0.676988,0.51152
-0.828743,0.230135,0.51012
0.126326,0.98561,0.112318
0.681299,-0.269656,-0.680527
-0.915695,-0.232391,0.327869
0.533387,0.809289,-0.246068
-0.0686682,0.985055,0.15796
0.0267286,0.976975,-0.211672
-0.665863,-0.728449,0.161206
-0.833599,-0.488016,-0.258752
-0.661562,-0.732751,0.159411
0.0942435,-0.991924,0.0848816
-0.2788,-0.94059,0.193806
0.455816,0.88834,-0.055538
-0.721995,0.0417506,0.690638
-0.220445,0.924336,0.311458
0.664997,0.745139,0.0504595
0.115872,0.839984,-0.530096
0.907736,0.396834,-0.136154
-0.28927,0.477173,-0.829837
0.921408,0.141005,0.362112
-0.468362,-0.396479,0.789583
0.733211,0.083608,-0.674841
0.316843,-0.947274,-0.0477745
0.238907,0.80828,-0.538152
0.0443562,-0.677127,-0.734528
-0.352418,-0.894714,-0.274387
-0.807878,-0.589019,0.0197609
-0.843035,0.169018,0.510612
0.208231,0.764307,-0.610308
0.17825,0.983584,-0.0280902
0.963709,-0.111173,-0.242704
0.162928,0.0935867,0.982189
0.0471727,0.974604,0.21891
-0.17116,-0.652892,-0.73786
0.631303,-0.774816,-0.0334172
-0.408671,0.269692,0.871926
0.705759,0.693217,0.146131
0.580323,0.801846,0.14237
-0.169846,-0.984915,0.0330885
0.385766,0.919022,0.0811371
0.30489,0.655304,0.691099
0.47174,0.579752,-0.664341
0.430243,-0.856619,-0.284773
0.292039,-0.330209,0.897594
0.240904,0.833536,0.497175
-0.844577,-0.159309,0.511185
-0.841868,-0.52952,-0.104244
0.531793,-0.762724,0.368032
-0.194589,-0.757835,0.622753
-0.275522,-0.473778,0.836434
-0.880932,-0.473008,0.0148694
0.966376,0.225264,-0.123991
-0.471322,-0.730319,0.49446
-0.986528,-0.142026,0.0811819
0.635011,0.727786,-0.259016
0.0149203,0.0374634,-0.999187
0.128347,0.739556,-0.660745
-0.780206,-0.584394,0.223076
0.733161,-0.671222,-0.109255
-0.299753,-0.668663,0.680469
-0.694787,0.293817,0.656462
-0.509788,-0.853775,0.105759
-0.103516,-0.0197924,0.994431
-0.574278,-0.805912,0.143912
0.546373,0.179646,-0.818049
0.532798,-0.242636,-0.810712
0.0192802,-0.6622,0.749079
0.358423,-0.399233,0.843887
-0.349953,0.378095,-0.857075
0.748524,0.660728,-0.0561189
-0.175046,0.823482,0.539663
-0.465862,0.8297,0.307525
0.368886,0.851681,0.372241
0.112664,0.0446622,0.992629
0.613452,-0.783602,0.0982092
-0.959837,0.136223,0.245268
-0.861322,-0.455898,0.224236
0.956389,0.289985,0.0350687
0.343179,0.284958,0.895001
0.979674,-0.200227,-0.0121538
0.964533,-0.250365,0.0836215
0.517222,0.854181,-0.0534376
-0.930307,0.227096,0.288021
0.971487,-0.139979,-0.191359
0.935503,-0.253085,-0.246542
-0.847938,-0.346074,0.401538
-0.286614,-0.501771,0.816136
-0.145977,0.918974,0.366302
-0.406883,-0.58337,-0.702941
0.125161,0.0645529,0.990034
0.757897,0.6188,0.206586
