1.00894e-06
1.15466e-06
9.44207e-07
8.75831e-07
8.62185e-07
9.58649e-07
8.28601e-07
1.01592e-06
7.81302e-07
9.89359e-07
9.6052e-07
1.23434e-06
1.12791e-06
1.32096e-06
9.45866e-07
1.2565e-06
1.61686e-06
9.10701e-07
9.58895e-07
1.12384e-06
7.53976e-07
8.89236e-07
7.15296e-07
5.39024e-07
1.88423e-06
1.31086e-06
9.92661e-07
9.1704e-07
8.13878e-07
1.34594e-06
6.69369e-07
9.9483e-07
8.9337e-07
9.30381e-07
1.19043e-06
9.57449e-07
6.13121e-07
8.9241e-07
8.01156e-07
1.16473e-06
1.01029e-06
8.45434e-07
9.74215e-07
1.01329e-06
1.00352e-06
1.00109e-06
7.62718e-07
6.84753e-07
1.06021e-06
8.50602e-07
1.45856e-06
1.07017e-06
1.06324e-06
8.43877e-07
9.87056e-07
1.53213e-06
1.24416e-06
1.04078e-06
8.76607e-07
6.70833e-07
1.07408e-06
7.1338e-07
8.57115e-07
7.85311e-07
1.19683e-06
8.98643e-07
1.10952e-06
7.17737e-07
8.69185e-07
1.38584e-06
8.28177e-07
6.52247e-07
1.13561e-06
9.77048e-07
7.73359e-07
1.07475e-06
1.13859e-06
1.03308e-06
9.14546e-07
1.05607e-06
1.00399e-06
1.02748e-06
1.31509e-06
9.18022e-07
1.11912e-06
6.58457e-07
1.08934e-06
1.16218e-06
8.92788e-07
8.10405e-07
6.06673e-07
7.44481e-07
6.40799e-07
7.35329e-07
1.01678e-06
7.93507e-07
7.04471e-07
1.11554e-06
7.90006e-07
1.20744e-06
7.82327e-07
1.3612e-06
7.8195e-07
1.03233e-06
7.58838e-07
1.12898e-06
6.7035e-07
5.84831e-07
7.5149e-07
9.65301e-07
1.17187e-06
7.89611e-07
1.14742e-06
6.06428e-07
1.28771e-06
6.64583e-07
1.02387e-06
6.96529e-07
8.06948e-07
1.39514e-06
8.09011e-07
8.66783e-07
1.05964e-06
9.0735e-07
7.35462e-07
1.33436e-06
7.18403e-07
1.0053e-06
6.83428e-07
1.35071e-06
8.20732e-07
1.48237e-06
1.22072e-06
8.40748e-07
1.02335e-06
8.75343e-07
6.06858e-07
1.10454e-06
7.82153e-07
9.7281e-07
9.20554e-07
9.38513e-07
1.11432e-06
9.27866e-07
1.02335e-06
1.19456e-06
1.30074e-06
1.01634e-06
9.11276e-07
8.4288e-07
8.30924e-07
1.16943e-06
6.93876e-07
1.02749e-06
9.59151e-07
1.07529e-06
8.65299e-07
6.64337e-07
9.46679e-07
1.17297e-06
7.19589e-07
8.34973e-07
1.53972e-06
1.02888e-06
8.55601e-07
9.86765e-07
7.89359e-07
1.07568e-06
6.51131e-07
1.17091e-06
1.16476e-06
8.79694e-07
7.24788e-07
7.79125e-07
1.30839e-06
1.15783e-06
8.66772e-07
9.00233e-07
1.29025e-06
8.81139e-07
7.56474e-07
9.18104e-07
1.0915e-06
7.36691e-07
8.20441e-07
8.46915e-07
8.7763e-07
7.8916e-07
1.07112e-06
7.66105e-07
9.81532e-07
9.75582e-07
8.39729e-07
1.00925e-06
9.97972e-07
6.86756e-07
9.56231e-07
9.83223e-07
6.48553e-07
6.84612e-07
1.08006e-06
7.08874e-07
9.87406e-07
7.30603e-07
1.01415e-06
7.52614e-07
7.40455e-07
7.38124e-07
8.26502e-07
1.19031e-06
6.3105e-07
1.32819e-06
