0.119975,-0.910495,0.395733
-0.910495,-0.119975,0.395733
-0.119975,0.910495,0.395733
0.910495,0.119975,0.395733
0.920879,-0.12067,0.370702
0.0698223,0.0119319,-0.997488
-0.806593,-0.356979,-0.47114
-0.482039,-0.665983,-0.569302
-0.0698216,-0.011931,-0.997488
0.658892,-0.68151,0.318442
-0.703998,0.653069,0.279084
0.703998,-0.653069,0.279084
-0.653069,-0.703998,0.279084
0.653069,0.703998,0.279084
0.60258,-0.714317,0.355877
-0.714317,-0.60258,0.355877
-0.60258,0.714317,0.355877
0.714317,0.60258,0.355877
-0.636438,-0.662086,0.395713
-0.55138,0.717876,0.42501
0.55138,-0.717876,0.42501
-0.717876,-0.55138,0.42501
-0.662086,0.636438,0.395713
0.662086,-0.636438,0.395713
0.636438,0.662086,0.395713
0.717876,0.55138,0.42501
0.0821698,-0.11339,-0.990147
-0.0753194,-0.0564508,0.99556
-0.669889,0.236474,-0.703796
-0.121184,-0.972404,-0.199359
-0.236463,-0.669885,-0.703804
-0.818286,0.124053,-0.561266
-0.440512,0.564112,-0.698375
-0.564112,-0.440508,-0.698377
0.440508,-0.564112,-0.698377
-0.642704,0.307281,-0.701791
0.307281,0.642704,-0.701791
-0.74883,0.255168,-0.611672
0.200167,0.0234355,0.979481
0.0408262,0.148175,0.988118
-0.329259,-0.0492501,0.942954
0.103425,0.139396,0.984821
-0.200926,0.0722708,0.976937
0.0723549,0.128794,0.989028
0.606696,-0.77867,0.159979
0.726073,-0.665391,0.173415
-0.77867,-0.606696,0.159979
-0.665391,-0.726073,0.173415
-0.606696,0.77867,0.159979
0.77867,0.606696,0.159979
-0.726073,0.665391,0.173415
0.665391,0.726073,0.173415
-0.510183,-0.773097,0.376874
0.510183,0.773097,0.376874
0.773097,-0.510183,0.376874
-0.773097,0.510183,0.376874
-0.907354,0.120546,0.402712
-0.120546,-0.907354,0.402712
0.120546,0.907354,0.402712
0.96444,-0.121507,0.234715
0.571677,0.716809,0.399212
0.639311,-0.169111,0.750122
-0.169111,-0.639311,0.750122
0.169111,0.639311,0.750122
-0.606921,-0.411139,0.680155
0.606921,0.411139,0.680155
0.411139,-0.606921,0.680155
0.694994,0.104791,-0.711338
-0.00687578,-0.272859,0.96203
0.438198,-0.787109,-0.434099
0.89684,0.441379,-0.0293797
-0.0215018,-0.0636088,0.997743
0.0639329,0.192832,0.979147
0.22169,-0.0258057,0.974776
0.165466,-0.0187852,0.986037
0.180528,-0.00233939,0.983567
0.285527,0.634174,0.718538
0.0723143,0.170316,0.982733
-0.221564,0.0258122,0.974804
0.162916,-0.0227836,0.986377
-0.909597,0.105753,0.401809
-0.118964,-0.917381,0.379815
-0.917381,0.118964,0.379815
0.118964,0.917381,0.379815
0.902166,0.136777,0.409131
0.868466,0.337335,0.363279
0.06641,-0.898254,0.43443
0.117006,-0.91958,0.375076
0.337335,-0.868466,0.363279
-0.898254,-0.06641,0.43443
-0.91958,-0.117006,0.375076
-0.868466,-0.337335,0.363279
-0.06641,0.898254,0.43443
-0.117006,0.91958,0.375076
-0.337335,0.868466,0.363279
0.965942,0.160787,0.202738
0.958994,0.130047,0.251832
0.943052,-0.122411,0.309303
-0.138562,-0.936224,0.322932
-0.936224,0.138562,0.322932
0.138562,0.936224,0.322932
0.919255,0.123384,0.373828
-0.885296,0.20118,0.419259
-0.131424,0.621586,0.772243
0.105753,0.909597,0.401809
-0.105753,-0.909597,0.401809
0.131424,-0.621586,0.772243
0.908256,-0.105002,0.405026
-0.0374466,-0.0113977,-0.999234
0.08885,-0.151994,0.98438
0.0477916,0.2659,0.962815
-0.0888543,0.151998,0.984379
0.0323744,0.14813,0.988438
-0.151998,-0.0888537,0.984379
0.152193,0.0885697,0.984374
-0.160876,-0.121784,0.979432
0.156946,0.0164392,0.98747
0.152716,-0.0216023,0.988034
0.15432,0.012842,0.987937
0.532617,0.381951,-0.755269
-0.532617,-0.381951,-0.755269
-0.381858,0.532663,-0.755285
-0.658321,-0.0853227,-0.747886
0.378076,-0.909439,-0.173143
-0.909439,-0.378076,-0.173143
0.749567,0.365146,-0.552103
0.381951,-0.532617,-0.755269
0.468824,-0.859243,-0.204706
-0.859243,-0.468824,-0.204706
0.802109,0.164743,-0.574004
-0.164729,0.802132,-0.573977
-0.802109,-0.164744,-0.574004
-0.694219,-0.542161,-0.473415
-0.621586,-0.131424,0.772243
0.0326355,0.303635,-0.952229
0.895847,-0.121713,0.427369
0.89734,-0.107356,0.428083
-0.118734,-0.922163,0.368127
-0.922163,0.118734,0.368127
0.118734,0.922163,0.368127
0.895597,-0.118515,0.428789
-0.300857,0.729707,0.614013
-0.836526,-0.349442,0.422036
-0.934845,-0.129196,0.330716
-0.129196,0.934845,0.330716
0.934845,0.129196,0.330716
0.320912,-0.841785,0.434066
0.129196,-0.934845,0.330716
0.896007,-0.117261,0.428278
0.923999,0.0339121,0.380887
0.300857,-0.729707,0.614013
-0.891555,-0.13341,0.432818
0.1156,-0.893877,0.433152
-0.893877,-0.1156,0.433152
-0.891994,0.171132,0.418402
-0.1156,0.893877,0.433152
0.171132,0.891994,0.418402
0.841785,0.320912,0.434066
-0.349442,0.836526,0.422036
0.726812,0.0275108,-0.686286
-0.11035,0.989711,-0.0910802
0.437386,-0.288013,0.851905
0.922184,0.12268,0.366778
0.379967,-0.917654,0.116341
-0.917654,-0.379967,0.116341
-0.900708,-0.374006,0.221009
-0.374006,0.900708,0.221009
0.900708,0.374006,0.221009
0.917654,0.379967,0.116341
-0.379967,0.917654,0.116341
0.374006,-0.900708,0.221009
0.593534,-0.028086,0.804318
0.547719,0.0662787,0.834033
-0.938536,-0.327741,0.108337
-0.552577,-0.115768,-0.825383
0.574401,-0.784033,0.235279
-0.784033,-0.574401,0.235279
-0.574401,0.784033,0.235279
0.784033,0.574401,0.235279
-0.648346,-0.680824,0.340774
-0.680824,0.648346,0.340774
0.648346,0.680824,0.340774
0.606531,-0.790059,0.0890288
-0.790059,-0.606531,0.0890288
-0.606531,0.790059,0.0890288
-0.460514,0.612931,0.642061
0.909048,0.105627,0.403081
0.790059,0.606531,0.0890288
0.402707,0.914318,-0.043
0.45763,0.730597,0.506756
0.139947,0.0419379,0.98927
-0.0780878,0.18804,0.979052
-0.122842,-0.0759312,0.989517
0.122346,0.0743394,0.989699
-0.0759292,0.122839,0.989518
0.356804,-0.856187,0.373678
-0.856187,-0.356804,0.373678
-0.356804,0.856187,0.373678
0.856187,0.356804,0.373678
-0.834152,-0.367913,0.41089
0.584803,0.750909,0.306824
0.685852,-0.613932,0.390762
0.556101,-0.720552,0.414194
0.356426,-0.857291,0.371501
-0.613932,-0.685852,0.390762
-0.720552,-0.556101,0.414194
-0.857291,-0.356426,0.371501
-0.356426,0.857291,0.371501
0.613932,0.685852,0.390762
0.857291,0.356426,0.371501
-0.685852,0.613932,0.390762
-0.503264,0.712193,0.489394
-0.367913,0.834152,0.41089
0.720552,0.556101,0.414194
0.367913,-0.834152,0.41089
0.716158,-0.553477,0.425183
-0.553477,-0.716158,0.425183
0.553477,0.716158,0.425183
-0.190798,0.224111,0.955704
-0.716158,0.553477,0.425183
0.673415,-0.613692,0.412182
-0.613692,-0.673415,0.412182
-0.673415,0.613692,0.412182
0.613692,0.673415,0.412182
-0.797451,0.502453,0.334086
-0.750909,0.584803,0.306824
-0.556101,0.720552,0.414194
0.834152,0.367913,0.41089
0.797451,-0.502453,0.334086
-0.502453,-0.797451,0.334086
0.750909,-0.584803,0.306824
-0.584803,-0.750909,0.306824
0.502453,0.797451,0.334086
0.0410774,0.996429,-0.0737643
0.773407,-0.386647,-0.50234
-0.386377,-0.773895,-0.501796
-0.773887,0.386385,-0.501801
0.453208,0.763308,-0.460395
-0.175837,0.101576,0.979165
0.420588,0.564781,-0.71002
0.903646,-0.145555,-0.402788
0.613884,-0.252223,-0.748018
-0.0350902,0.0220479,0.999141
-0.523689,0.404598,-0.7497
0.404599,0.52369,-0.749699
0.0278984,0.00857974,-0.999574
0.37774,-0.463396,-0.801609
-0.0357488,-0.018489,-0.99919
0.751036,-0.154661,-0.641892
-0.679871,-0.679786,-0.275076
0.022319,-0.200312,0.979478
-0.221922,-0.0953471,0.970391
0.0953039,-0.221894,0.970402
-0.218885,0.0235908,0.975465
-0.0235884,-0.218868,0.975469
-0.0493863,0.328961,0.943051
0.00856022,0.149558,0.988716
0.0410484,-0.140928,0.989169
-0.153718,-0.754047,-0.63858
0.26046,0.604332,-0.752957
0.291101,0.695601,-0.65681
0.646929,0.0827792,-0.758044
-0.136642,-0.674785,-0.725254
-0.674779,0.136627,-0.725263
0.136627,0.674779,-0.725263
0.657754,0.0870271,-0.748189
-0.225831,-0.715967,-0.6606
-0.71437,0.233527,-0.659652
0.233527,0.71437,-0.659652
0.754047,-0.153718,-0.63858
-0.0779717,-0.66192,-0.745508
0.0901513,0.0197375,-0.995732
0.186847,0.604853,-0.774106
-0.604082,-0.470588,-0.643142
0.128054,-0.215267,-0.968123
-0.0311228,0.02449,-0.999215
-0.385423,0.669686,-0.634799
0.0311234,-0.0244897,-0.999215
0.361441,-0.683526,-0.634155
0.0244905,0.0311231,-0.999215
0.179541,0.791984,-0.583546
-0.480101,-0.228484,-0.846934
-0.724201,-0.567426,-0.391867
0.936146,0.248165,-0.249089
-0.824955,-0.145287,-0.546206
-0.144548,-0.00233154,0.989495
0.94615,-0.108321,-0.305069
0.841319,-0.262828,-0.472338
-0.0791571,-0.936561,0.34145
-0.336697,0.864483,-0.373235
-0.0995378,-0.54166,0.834683
-0.00214518,0.220167,0.97546
-0.556011,-0.723864,0.408501
0.556011,0.723864,0.408501
-0.723864,0.556011,0.408501
0.824977,-0.47792,-0.301672
0.918845,-0.346471,-0.188895
0.151614,0.97746,-0.146921
-0.3101,0.614499,0.725416
-0.110542,0.664232,0.739309
0.144177,0.949724,-0.277916
-0.0355751,0.960152,0.277206
-0.477701,-0.878357,0.0170294
0.10286,-0.744952,-0.659141
-0.51031,-0.600363,0.615749
-0.744935,-0.102961,-0.659144
0.422959,0.794365,-0.435993
0.0989446,-0.831874,-0.546073
-0.831867,-0.0990582,-0.546063
0.377771,0.633697,-0.675068
0.204782,-0.462514,0.862639
-0.462514,-0.204782,0.862639
0.462514,0.204782,0.862639
0.719119,-0.552924,0.420883
0.895758,-0.120694,0.427844
-0.552924,-0.719119,0.420883
-0.120694,-0.895758,0.427844
-0.719119,0.552924,0.420883
0.552924,0.719119,0.420883
0.120694,0.895758,0.427844
0.35932,-0.839419,0.407755
-0.716038,-0.657135,0.235506
-0.839419,-0.35932,0.407755
-0.413728,0.625734,0.661276
-0.35932,0.839419,0.407755
0.716038,0.657135,0.235506
0.839419,0.35932,0.407755
-0.657135,0.716038,0.235506
0.726476,-0.561177,0.396628
0.657135,-0.716038,0.235506
-0.878897,0.405124,0.25182
0.157314,0.118387,0.980427
-0.060234,-0.17077,0.983468
0.121865,-0.161611,0.979301
-0.11504,0.0938544,0.988917
0.0835059,0.129508,0.988056
-0.209756,-0.0521431,0.976362
-0.84308,0.350409,0.407957
0.84308,-0.350409,0.407957
-0.350409,-0.84308,0.407957
0.350409,0.84308,0.407957
-0.770056,0.342211,-0.538429
-0.293471,0.699117,-0.652004
-0.414358,-0.600243,0.684116
0.360383,-0.927492,-0.0994089
-0.39931,-0.916037,0.0377815
0.897632,-0.440456,-0.0159933
0.928946,-0.356548,-0.0996605
0.924333,-0.375536,0.0676824
0.113847,-0.972124,-0.204972
0.363653,-0.929359,-0.0636279
-0.440456,-0.897632,-0.0159933
-0.972124,-0.113847,-0.204972
-0.897632,0.440456,-0.0159933
-0.113847,0.972124,-0.204971
-0.363653,0.929359,-0.0636279
0.440456,0.897632,-0.0159933
0.95269,0.3007,0.0442902
0.927492,0.360383,-0.0994089
0.972124,0.113847,-0.204972
0.929359,0.363653,-0.0636279
0.914578,0.395808,-0.0829683
-0.928946,0.356548,-0.0996608
-0.924333,0.375536,0.0676824
0.3007,-0.95269,0.0442902
-0.95269,-0.3007,0.0442902
-0.927492,-0.360383,-0.0994089
-0.929359,-0.363653,-0.0636279
-0.3007,0.95269,0.0442902
-0.360383,0.927492,-0.0994087
0.39931,0.916037,0.0377815
-0.395808,0.914578,-0.0829682
-0.356548,-0.928946,-0.0996605
-0.375536,-0.924333,0.0676824
0.395808,-0.914578,-0.0829683
-0.916037,0.39931,0.0377815
-0.914578,-0.395808,-0.0829683
0.916037,-0.39931,0.0377815
0.679967,0.569076,-0.462383
0.356548,0.928946,-0.0996608
0.375536,0.924333,0.0676824
-0.00766776,0.00883054,-0.999932
0.0284574,0.0077078,-0.999565
-0.00892226,-0.00735635,-0.999933
0.0079171,-0.00801135,-0.999937
-0.0344109,-0.0185685,-0.999235
-0.0110386,0.0966389,-0.995258
-0.124515,-0.0518358,-0.990863
-0.206923,0.0515548,-0.976998
0.0110395,-0.0966429,-0.995258
0.277507,0.0196002,0.960524
0.995751,0.00273697,0.0920416
0.647397,0.524701,-0.55278
0.135389,-0.945705,-0.295485
0.917175,0.195932,-0.346989
0.704781,-0.168311,-0.689169
0.626369,0.604368,-0.492343
0.907472,0.142782,-0.395105
0.359788,0.217398,-0.907354
0.363309,0.121548,-0.923706
-0.240705,-0.00820848,-0.970564
-0.0153775,0.239365,-0.970808
0.0082002,-0.240702,-0.970564
0.124515,0.0518357,-0.990863
0.0387604,-0.00407949,-0.99924
-0.0101754,-0.00575573,-0.999932
-0.0158654,-0.0120667,-0.999801
0.0397832,0.0890822,-0.995229
-0.00737751,-0.00860963,-0.999936
0.0128017,-0.00821466,-0.999884
0.00160326,-0.0117917,-0.999929
0.00543088,-0.00838647,-0.99995
0.00796666,0.0129522,-0.999884
-0.00709534,0.007154,-0.999949
-0.0225167,-0.0125926,-0.999667
0.50339,-0.548253,0.667845
-0.50339,0.548253,0.667845
-0.169244,0.174243,0.97005
0.00268678,0.00997185,-0.999947
-0.0392061,0.00233904,-0.999228
0.00504187,-0.00675651,-0.999964
-0.00255451,-0.00993415,-0.999947
-0.0123651,0.00866833,-0.999886
0.000760172,0.038202,-0.99927
-0.000760436,-0.0382024,-0.99927
0.00769417,-0.00873977,-0.999932
-0.00846795,-0.00759933,-0.999935
0.108729,0.000949365,-0.994071
-0.00769522,0.00874076,-0.999932
0.00355217,-0.0091098,-0.999952
-0.00257374,-0.0098895,-0.999948
-0.00276761,0.11984,-0.992789
-0.0117889,0.0925419,-0.995639
-0.00885845,-0.00501257,-0.999948
0.0117911,-0.0925431,-0.995639
0.0943556,-0.0161031,-0.995408
0.650826,-0.0854999,-0.754398
-0.0105833,0.00225043,-0.999941
0.406,-0.556204,-0.725121
-0.0372308,-0.0170872,-0.999161
0.0683211,0.0339451,-0.997086
-0.06832,-0.0339457,-0.997086
-0.0339458,0.0683213,-0.997086
0.0339455,-0.06832,-0.997086
-0.0368716,-0.00226508,-0.999317
0.00818886,0.00560538,-0.999951
0.0347091,0.0812377,-0.99609
0.240701,0.00820001,-0.970565
-0.359838,0.0221261,-0.932753
0.081234,-0.0347095,-0.996091
-0.0347067,-0.0812412,-0.99609
0.683526,0.361441,-0.634155
0.0718259,0.0551515,-0.995891
-0.683526,-0.361441,-0.634155
-0.071825,-0.0551522,-0.995891
-0.0128067,-0.0329526,-0.999375
-0.0907872,0.00404037,-0.995862
0.0128117,0.0329474,-0.999375
-0.0551519,0.0718258,-0.995891
0.0222052,0.359789,-0.93277
0.0551522,-0.0718251,-0.995891
-0.0382033,0.000761402,-0.99927
0.0499764,-0.0144627,-0.998646
-0.00403637,-0.0907873,-0.995862
0.00383459,0.00859269,-0.999956
0.00403537,0.0907833,-0.995862
-0.466601,-0.824658,0.319723
0.857312,-0.356217,0.371653
0.466601,0.824658,0.319723
0.824658,-0.466601,0.319723
-0.824658,0.466601,0.319723
0.757047,-0.497898,0.423058
0.497898,0.757047,0.423058
0.824348,-0.37335,0.425511
-0.37335,-0.824348,0.425511
-0.824348,0.37335,0.425511
0.37335,0.824348,0.425511
-0.857312,0.356217,0.371653
-0.356217,-0.857312,0.371653
0.356217,0.857312,0.371653
-0.757047,0.497898,0.423058
-0.497898,-0.757047,0.423058
-0.496677,-0.274487,0.823389
-0.0878932,-0.735073,-0.672267
0.0354729,0.0145404,-0.999265
-0.0336358,0.0121166,-0.999361
-0.332203,0.753754,-0.567006
-0.0037127,0.00933609,-0.99995
0.00115198,-0.0145883,-0.999893
-0.0270011,-0.00407668,-0.999627
-0.0750414,-0.259969,-0.962697
-0.000373391,-0.0219373,-0.999759
-0.00115161,0.0145869,-0.999893
0.000373391,0.0219378,-0.999759
-0.0324663,-0.0211326,-0.999249
0.0209625,-0.905529,-0.423766
0.967409,-0.0171053,-0.25264
0.00357159,0.999993,-0.00111949
-0.560442,-0.581562,-0.589653
0.817131,-0.0793103,0.57097
0.649302,0.278653,0.707644
-0.396513,0.343329,-0.851412
-0.061655,-0.185374,0.980732
0.612513,-0.425347,-0.666264
0.640263,-0.401405,-0.654933
-0.211726,-0.475916,-0.853625
-0.229985,-0.602156,-0.764536
-0.475913,0.211732,-0.853626
0.211732,0.475913,-0.853626
0.529049,-0.445529,-0.722227
-0.445529,-0.529049,-0.722227
-0.52905,0.445527,-0.722228
