0.239259,0.00920644,0.970912
-0.693546,0.426342,0.580713
0.488962,0.164597,0.856636
-0.152174,0.214132,0.964879
-0.157142,0.64806,0.745201
-0.230084,0.25489,0.939198
0.284025,-0.00725558,0.958789
0.069982,-0.121215,0.990156
0.415352,-0.023527,0.909357
0.310278,0.292618,0.90449
0.66033,0.177609,0.729671
-0.680337,-0.592151,0.431855
0.268259,-0.832689,0.484424
0.0541904,0.385263,0.921214
-0.82091,0.571054,-0.00197871
0.133827,0.0443762,0.990011
-0.869367,0.249495,0.42656
0.373425,-0.544447,0.751086
0.978278,0.110431,0.175432
0.788435,0.587942,0.180814
0.26613,-0.938649,0.219346
-0.310521,0.91018,0.274134
0.178706,-0.0844112,0.980275
0.00840611,-0.647707,0.761843
0.252388,0.152509,0.955532
0.148561,0.149855,0.977483
0.77076,0.0371665,0.636041
-0.274532,-0.0219081,0.961328
-0.669821,-0.599875,0.437595
-0.341937,-0.0544061,0.938147
-0.066915,0.489644,0.869351
-0.339302,0.454845,0.823402
-0.359128,-0.026377,0.932915
0.186157,0.00327334,0.982515
-0.414565,-0.3007,0.858904
-0.178422,-0.817739,0.547238
-0.878856,0.388959,0.276268
-0.35337,-0.149074,0.923529
-0.726007,-0.672624,0.143145
0.435929,-0.703061,0.561846
-0.469505,-0.0856984,0.878761
0.113098,-0.657474,0.74494
0.239339,0.397245,0.885953
0.242748,0.0188233,0.969907
-0.0447761,0.558336,0.828406
0.206715,-0.765506,0.609318
-0.587469,0.187604,0.7872
0.11637,-0.603975,0.788462
0.486675,0.860872,0.148484
-0.571833,0.465728,0.675355
-0.181748,0.741472,0.645901
-0.161492,-0.954617,0.250255
-0.0297439,0.251462,0.96741
-0.247774,-0.968703,0.0148856
0.731276,-0.266054,-0.628053
0.292696,-0.785581,0.545152
0.0572603,-0.832569,0.550954
0.274094,-0.707973,0.650881
-0.499579,0.514188,0.697159
0.356826,0.90959,0.21289
-0.246758,0.215156,0.944891
0.307807,0.0326297,0.950889
-0.533264,-0.787279,0.309552
0.655887,0.596478,0.462629
-0.444988,0.0286268,0.895079
-0.0190886,0.284735,0.958416
-0.513112,0.842058,0.166295
-0.788121,0.529504,0.313833
-0.258634,0.422358,0.868748
-0.449125,-0.702581,0.551966
-0.445186,0.748046,0.492175
-0.619066,0.584187,0.524864
0.341384,0.0205268,0.9397
-0.619022,0.273348,0.736269
0.0153033,0.31552,0.948795
0.0858974,-0.754479,0.650679
-0.758809,0.341632,0.554524
-0.119236,-0.673373,0.729624
-0.0960609,-0.99537,-0.00319672
-0.953191,0.201475,0.225467
-0.708369,0.615239,0.34597
-0.528885,0.316326,0.78754
-1.86961e-05,0.229768,0.973246
0.133997,0.0581185,0.989276
0.262107,-0.938729,0.223805
-0.212113,0.457472,0.863555
-0.889101,0.457708,-0.00144573
0.595836,-0.65753,0.461123
-0.264731,0.358421,0.895238
0.46793,0.500483,0.728394
0.339711,0.759757,0.554406
0.0132218,-0.980905,0.194035
0.0498814,-0.411333,0.910119
-0.60451,0.684152,0.408049
-0.168612,0.245703,0.954568
-0.768473,0.401268,0.49843
-0.10396,0.772737,0.626155
0.281649,0.447603,0.84872
0.0392879,0.510768,0.85882
0.655164,-0.309112,0.689355
0.114708,-0.0657563,0.991221
0.0103009,0.290112,0.956937
0.190918,-0.840495,0.507068
-0.811902,-0.363663,0.456688
-0.281897,-0.366798,0.886562
-0.655753,-0.749957,0.0868986
0.615937,-0.0485501,0.786298
0.455873,0.186474,0.870291
-0.0897463,0.613959,0.784219
-0.620292,0.245535,0.74495
0.685152,0.372203,0.626124
0.0525682,0.300208,0.952424
0.679002,-0.162586,0.715906
-0.792524,0.484279,0.370647
-0.484203,0.158032,0.860566
0.754544,0.406069,0.51553
-0.157643,0.875323,0.457121
-0.581706,-0.204603,0.787245
-0.98569,0.0781164,0.149374
0.671008,0.0580998,0.739171
-0.517425,0.571498,0.636915
-0.378397,-0.490159,0.785213
-0.605811,0.365714,0.706573
0.129396,0.0412602,0.990734
0.0856534,0.155453,0.984123
0.0528123,-0.108079,0.992739
-0.804324,0.204877,0.557753
-0.242575,0.746323,0.619805
0.40329,0.636689,0.657255
0.890394,0.128272,0.436744
0.03301,0.328795,0.943824
0.257756,-0.549946,0.794431
-0.488374,-0.508388,0.709248
0.38118,-0.525762,0.760445
-0.775775,0.0968747,0.623529
0.626009,-0.0338333,0.779082
0.324793,-0.208362,0.922548
0.0581205,0.445532,0.893377
0.687036,0.553597,0.470651
-0.557079,0.417481,0.717895
-0.154497,0.600118,0.78485
0.294581,0.935316,-0.195973
0.0506535,-0.738753,0.67207
0.184398,-0.893725,0.408967
0.595918,0.423064,0.682568
0.186622,0.0153856,0.982311
-0.191352,-0.208809,0.959053
-0.280457,-0.674561,0.68287
-0.498605,-0.86112,0.0993249
0.180185,-0.70684,0.68404
0.167719,0.269694,0.948228
0.416843,-0.788859,0.4516
0.5342,0.65456,0.53496
-0.149417,0.754167,0.639458
0.111302,0.396328,0.911338
-0.876314,0.162507,-0.453502
0.192769,0.0917015,0.97695
0.529122,0.171847,0.830962
-0.930784,0.0836227,-0.355876
0.211061,0.302686,0.929427
-0.718524,0.477622,0.505569
-0.869868,-0.0602792,0.489588
-0.384036,-0.746318,0.543623
0.290199,-0.776969,0.558663
0.611355,0.348805,0.710338
-0.0044215,0.612291,0.79062
-0.41948,0.163563,0.892907
-0.135911,-0.244895,0.959976
-0.792867,0.128082,0.595783
0.1562,-0.669819,0.725909
0.238571,-0.740331,0.628486
-0.15598,-0.057844,0.986065
-0.535015,-0.827002,0.172702
0.020429,-0.549479,0.835258
-0.163554,0.00789619,0.986503
-0.657307,0.239507,0.714552
-0.0526297,0.501293,0.863676
-0.35799,0.846355,0.394369
-0.360728,0.0183489,0.932491
-0.0659388,0.0484872,0.996645
-0.667522,0.273622,0.692492
-0.0542457,0.500599,0.863978
-0.378478,-0.103401,0.919817
-0.468302,-0.118803,0.875545
-0.546895,0.0659046,0.834603
0.0293544,0.320577,0.946767
-0.969383,0.22376,-0.101136
0.145788,0.859492,0.489919
-0.983092,0.0609263,0.17268
0.0311826,0.427304,0.90357
0.102239,0.485294,0.868353
0.254737,-0.553123,0.793199
0.0969958,-0.656602,0.747975
-0.974582,0.195202,0.109941
0.179638,0.805899,0.564143
-0.690481,0.0968175,0.716842
-0.899043,0.249353,0.359922
-0.975653,-0.0464703,0.214341
0.852018,-0.0901074,0.515699
-0.46206,-0.314674,0.829145
-0.834608,-0.550523,0.0188109
0.083726,0.311661,0.946497
-0.0087914,0.332897,0.942922
-0.313111,-0.364829,0.876847
-0.141848,-0.458295,0.877408
0.0744988,0.170214,0.982587
-0.580252,-0.218787,0.784499
-0.568966,0.114625,0.814333
-0.981462,-0.081023,0.173689
-0.018869,0.424193,0.905375
-0.0661167,-0.834832,0.54652
-0.872344,0.441088,0.210851
0.3108,-0.328445,0.891923
-0.452682,0.265899,0.851104
0.111522,-0.142705,0.983462
-0.849285,-0.498458,0.173937
0.0517049,0.297448,0.953337
-0.381343,-0.63603,0.670853
-0.491023,-0.291251,0.821017
0.768136,-0.0651642,0.636962
0.0929533,-0.542354,0.834992
-0.0893007,0.99597,-0.00831252
-0.195298,0.0413672,0.979871
0.19349,-0.762408,0.617492
-0.0993336,0.575429,0.811797
0.0410677,0.383793,0.922506
-0.833114,0.463744,0.301435
-0.426123,0.722794,0.544048
0.611917,-0.64825,0.453132
0.670886,-0.216448,0.709269
0.557009,-0.241187,0.794714
-0.0880724,-0.15367,0.984189
-0.254571,0.579573,0.774138
-0.0939234,-0.522895,0.847207
0.261645,0.0486585,0.963937
-0.282073,0.93006,0.235421
-0.542413,0.135383,0.829132
0.766322,-0.183283,0.615758
-0.329312,-0.0490833,0.942944
-0.0560459,-0.514191,0.855843
0.128733,-0.565582,0.814583
0.381407,0.637309,0.669601
-0.115251,-0.990088,-0.0802726
-0.360799,0.703799,0.611957
0.129487,0.229701,0.964609
-0.998197,-0.055395,0.0231068
0.0553655,0.561664,0.825511
-0.455994,-0.61068,0.64741
0.465843,0.613236,0.637912
-0.992373,0.121203,0.0224646
-0.402609,0.178835,0.897733
0.0228862,0.347992,0.937218
-0.601228,-0.11791,0.790331
0.711708,-0.700192,0.0566046
0.704805,0.40937,0.579366
0.174886,-0.50464,-0.845431
0.236987,0.916522,0.322218
0.785356,0.424197,0.450858
0.142351,-0.745994,0.650561
0.637167,0.755553,-0.152178
-0.132847,-0.723719,0.677187
-0.55314,-0.417053,0.721182
-0.593253,0.270041,0.758372
0.118699,-0.229316,0.966087
0.0588138,-0.940644,0.334259
0.650759,0.295236,0.699534
0.684553,0.478333,0.550077
0.684564,-0.187944,-0.704308
-0.267292,0.73633,0.621589
0.608374,0.68393,0.402643
0.0375472,-0.168155,0.985045
-0.0222466,0.0232763,0.999482
-0.178227,-0.439639,0.880314
0.0858239,0.789766,0.607375
-0.754666,0.341527,0.560213
0.533213,0.537322,0.653429
0.045574,-0.619122,0.783972
-0.640353,0.467273,0.609594
-0.405401,-0.304958,0.861772
-0.134587,0.272669,0.952648
-0.999611,0.0278696,-0.00125009
0.0637535,0.575817,0.815089
0.109071,-0.701924,0.703851
0.823067,0.171815,0.541333
0.722642,-0.398766,0.564601
-0.339428,-0.127453,0.931957
0.510961,0.211893,0.833079
-0.85702,0.403481,0.3205
0.090544,-0.669688,0.737102
0.807088,0.410529,0.424353
0.231678,-0.676142,0.699398
-0.807079,0.192047,0.558338
0.312685,0.826721,0.467719
0.155123,0.0164919,0.987758
-0.553206,0.536411,0.637359
-0.471343,0.130617,0.872224
0.049266,0.303266,0.951632
-0.050324,-0.138337,0.989106
0.665174,-0.621088,0.414479
0.219979,-0.746871,0.627529
-0.277184,-0.277267,0.919942
-0.439731,0.238505,0.865882
-0.153457,0.755887,0.636463
-0.643917,0.736761,0.206288
0.875203,0.294778,0.38357
-0.106139,0.0408934,0.99351
0.108954,0.185475,0.97659
0.247717,-0.754794,0.607389
0.867411,0.455578,-0.200116
0.81085,0.42048,0.407086
0.298509,-0.387153,0.872356
0.308214,-0.939034,0.152382
0.123837,-0.735346,0.666281
0.977812,-0.162203,-0.132569
-0.80618,-0.109472,0.581455
-0.67627,-0.10663,0.728895
-0.878477,0.268438,0.395245
0.691385,0.0263639,0.722005
0.507026,-0.254468,0.823511
-0.775393,0.334287,0.53574
0.411806,0.754656,0.510794
-0.561928,-0.312398,0.765928
0.592522,0.125938,0.795649
-0.528947,2.55709e-05,0.848655
0.293998,-0.463744,0.835767
0.678547,-0.650841,0.340559
0.089361,-0.688748,0.719473
-0.761018,0.255844,0.596151
-0.579431,0.172529,0.796551
0.476705,-0.631867,0.611144
-0.0869338,-0.448511,0.88954
-0.108751,-0.288816,0.951188
0.84946,0.426814,0.310239
0.503958,-0.48178,0.716879
-0.590736,0.159986,0.790844
0.68814,0.722127,0.070686
-0.596963,0.399126,0.695941
0.653429,0.576007,0.491168
0.794403,0.284554,0.536613
0.127733,-0.738563,0.661974
0.105427,-0.777098,0.620487
-0.6787,-0.00078101,0.734415
-0.0493683,-0.544636,0.837218
-0.988,-0.154453,-0.000223708
0.241102,-0.754663,0.610208
0.879447,0.346103,-0.326782
0.924351,-0.303938,0.230645
0.828852,0.185627,0.527776
0.46156,-0.608786,0.645246
-0.453476,0.265748,0.850728
-0.337294,0.379272,0.861618
-0.599251,0.287705,0.747077
-0.81376,0.179967,0.552636
0.55471,0.67516,0.486268
-0.887867,0.185134,-0.42121
0.0130764,-0.199465,0.979818
-0.830349,0.141614,0.538948
0.117447,-0.481415,0.868589
-0.696814,0.631892,0.339357
0.307286,0.0206082,0.951394
-0.0546888,-0.541569,0.838875
0.758452,0.0680734,0.648163
0.257503,-0.663592,0.70238
0.558299,0.654793,0.509458
-0.521975,0.696998,0.491667
-0.86138,-0.0286189,0.507154
-0.524477,0.819459,0.231108
0.155606,-0.0274565,0.987438
-0.319068,0.920621,0.225061
0.720923,0.0809326,0.688273
-0.441465,-0.896685,0.0326411
-0.983628,-0.0629251,0.168867
0.918814,-0.00749614,0.39462
0.0261146,0.0384954,0.998917
-0.169886,-0.825337,-0.538477
-0.132798,-0.82038,0.556184
0.635694,0.387428,0.667677
-0.0208483,-0.613224,0.789634
0.125734,0.0621349,0.990116
-0.774904,0.294848,0.559096
-0.539237,0.0927897,0.837027
-0.132853,-0.177489,0.975114
-0.801211,0.592627,0.0827834
0.0933902,0.782263,0.615909
0.458122,-0.752207,0.473613
-0.690653,0.577447,0.435377
0.347149,-0.923698,-0.162079
-0.878973,-0.256609,0.401943
-0.212695,-0.349149,0.912609
-0.455906,-0.103971,0.883934
0.000247385,0.229596,0.973286
0.0779882,-0.570291,0.817732
0.289865,-0.782671,0.550822
-0.464534,0.846874,0.258868
0.123312,-0.73565,0.666043
0.251129,0.258941,0.932676
0.265758,0.468973,0.842281
0.702385,-0.338043,-0.626405
-0.506266,-0.140999,0.850772
0.687197,-0.160662,0.708483
0.204353,-0.0767978,0.97588
0.25155,-0.551653,0.795237
0.461081,0.257705,0.849113
-0.687519,0.413868,0.596683
-0.474661,0.0578428,0.878266
0.653555,0.548364,0.521692
-0.0937695,-0.964177,0.248133
0.583829,0.0113801,0.811797
0.922115,0.112216,-0.370285
0.234783,-0.061282,0.970114
-0.255267,0.503023,0.825716
0.238427,-0.647196,0.724078
0.544824,0.814537,0.199237
-0.979389,0.196255,0.0477554
0.121385,0.577626,0.807226
-0.503636,0.0824558,0.859972
-0.268447,-0.114732,0.956438
0.305387,-0.156462,0.939286
-0.387174,0.709416,0.588918
0.725818,-0.0273044,0.687345
-0.130885,-0.179825,0.974952
0.212739,0.0915403,0.972812
0.629722,0.768007,0.116686
0.225878,0.285075,0.93151
-0.467393,0.429838,0.772517
-0.586612,0.283662,0.758566
-0.935023,0.181993,0.304321
0.167754,-0.51803,0.838751
-0.0524033,0.644667,0.762665
0.838706,0.287609,0.462443
-0.313114,-0.15991,0.936156
0.125152,-0.228164,0.965545
0.466952,-0.656004,0.592971
-0.722999,0.690568,-0.0196918
0.292429,-0.821855,0.488917
-0.00470531,0.592596,0.805486
-0.392681,-0.116699,0.91224
0.425639,0.578813,0.695563
0.00481373,0.183657,0.982979
0.619249,0.562253,0.548089
0.741787,-0.357843,-0.567186
-0.671018,0.528584,0.519937
0.291883,-0.937237,-0.190766
-0.333301,-0.473716,0.815171
-0.0391146,0.0298079,0.99879
0.396611,-0.666618,0.631126
-0.094172,0.533073,0.840812
0.110571,-0.517856,0.848292
-0.0863019,0.43897,0.894347
-0.3029,0.362606,0.881344
-0.444666,0.878914,-0.172576
-0.348453,-0.235284,0.907316
-0.724602,-0.414719,0.550418
0.759809,-0.0980466,0.64271
-0.969887,-0.231849,-0.0745943
-0.397348,0.78884,0.468877
-0.407601,-0.223195,0.885464
0.757152,0.154115,0.634799
0.467495,-0.670696,0.57586
0.154172,0.681072,0.715801
-0.222627,-0.292069,0.930125
-0.855319,0.430043,0.288951
-0.477749,-0.070151,0.875691
-0.52658,0.0457281,0.848895
0.414687,-0.605317,0.679431
-0.160019,-0.390385,0.906639
-0.0865571,-0.44809,0.889788
0.196923,0.191789,0.961477
0.988213,0.0853957,0.12705
-0.300504,-0.873332,0.38339
0.764182,0.155726,0.62592
-0.425591,0.225124,0.876465
-0.606398,0.644375,0.465899
-0.0697677,0.564913,0.822196
-0.752506,0.202669,0.626626
-0.928143,0.300521,0.219632
-0.111458,-0.178866,0.97754
0.263867,0.788127,0.556085
0.465247,0.258698,0.846534
0.918255,0.395492,-0.0198311
0.366513,0.779911,0.507353
-0.802092,-0.239528,0.547059
-0.0683374,0.558248,0.826855
-0.0538318,0.125489,0.990633
-0.539387,0.474063,0.695935
0.365131,-0.0288388,0.93051
0.0898749,0.433244,0.896785
-0.978468,0.197817,0.0588908
-0.577418,0.816249,0.0180666
0.995605,0.0934999,0.00526963
-0.162123,-0.0446272,0.985761
0.528722,0.479746,0.700212
-0.266167,-0.368628,0.890656
-0.185636,-0.465711,0.865247
-0.46286,0.377636,0.801967
-0.531897,-0.347726,0.772122
0.66395,0.645612,0.3773
-0.255042,0.547425,0.797045
-0.117025,-0.306512,0.944646
0.113104,0.754216,0.646812
0.382257,0.233451,0.894081
0.0215499,-0.916048,-0.400489
-0.601775,0.335785,0.724648
0.143969,0.921473,0.360778
0.24266,-0.410341,0.879054
-0.50837,0.171766,0.843834
0.472838,0.786815,0.396669
0.240713,-0.67425,0.698172
0.897698,0.338914,-0.281559
-0.158497,0.0995238,0.982331
0.640606,-0.380546,-0.666939
0.853085,0.077448,-0.515992
0.559361,-0.50385,0.658217
-0.71776,0.014645,0.696136
-0.420835,0.227891,0.878046
0.60058,0.49279,0.629652
0.670796,-0.430545,0.603873
-0.335999,-0.527213,0.780481
-0.319189,-0.2153,0.922911
0.472283,-0.856447,-0.208438
-0.781724,0.322342,0.533856
-0.493979,-0.866339,-0.0737663
0.944364,0.198335,0.262373
-0.832877,0.524601,-0.176379
-0.722341,0.417211,0.551505
-0.70545,0.58971,0.393169
0.270231,0.6835,0.678088
-0.3959,-0.15716,0.904745
0.286164,-0.732052,0.618231
-0.296989,-0.953394,-0.0532652
0.384578,0.239882,0.891379
-0.552258,-0.3337,0.763973
-0.438773,0.424013,0.79227
0.0682508,0.398753,0.914515
-0.0416499,-0.952361,0.302117
0.64151,-0.239504,0.728768
-0.513981,0.799091,-0.311893
0.151405,-0.788812,0.595695
0.0441215,-0.644723,0.763142
0.410636,-0.680499,0.606877
-0.846803,-0.529469,0.0508647
0.79898,-0.226407,0.557109
0.527034,0.0751706,0.846513
0.72901,-0.399351,0.555935
0.288238,0.679078,0.675109
-0.585011,0.537036,0.607746
0.113396,0.631774,0.766813
0.198004,-0.274986,0.940839
0.589575,0.226236,0.775383
-0.600564,-0.251399,0.759027
-0.430899,0.330236,-0.839804
0.427781,0.575308,0.697154
-0.180476,0.616766,0.766177
-0.985244,0.0663199,0.157782
-0.62083,0.274831,0.734192
0.00820535,0.505404,0.862844
-0.977787,0.200703,0.0604191
-0.52666,-0.646118,0.552413
-0.023263,-0.871482,0.489875
0.597319,0.471943,-0.648444
-0.0812525,0.588536,0.804378
-0.518009,-0.266808,0.812699
0.763974,-0.0900558,0.638931
0.0434632,0.194026,0.980033
0.455053,-0.768624,0.449605
0.3089,-0.00946962,0.951047
-0.0667313,0.617583,0.78367
0.591279,-0.606423,0.53164
0.891313,-0.0539472,0.450167
0.167612,0.548912,0.818903
0.849009,-0.360068,0.386698
-0.131543,0.364673,0.921797
-0.0893225,0.921835,0.37715
-0.555457,0.566847,0.608401
-0.0226789,-0.124312,0.991984
0.775975,0.564638,0.281153
-0.656334,0.521163,0.545541
-0.983078,0.178846,0.0396395
0.0446972,-0.731879,0.679968
0.170251,0.00968612,0.985353
0.250831,-0.00125076,0.96803
0.450975,0.380957,0.807151
0.419017,-0.759065,0.498241
0.223975,-0.84815,0.480079
-0.407411,-0.617166,0.673144
-0.939654,-0.0838843,0.331683
0.846776,0.427094,-0.317114
-0.131872,0.363552,0.922193
0.284342,0.664419,0.691156
-0.198337,-0.328343,0.923501
-0.220263,-0.172719,0.960027
0.269457,-0.622613,0.734674
0.174328,0.136706,0.975152
0.372091,-0.695492,0.614686
