-0.731128,-0.682241,-0.000100978
-0.731104,-0.682266,0.000330981
-0.636661,0.768751,-0.0606973
-0.761177,-0.648348,0.015945
-0.731628,-0.681704,0.000152676
0.681844,-0.731497,-0.000139537
0.591257,0.662361,0.460101
-0.703456,0.706513,-0.0773849
0.588188,0.513688,-0.624627
0.681344,-0.731963,-0.000126662
-0.0022224,-0.000912004,-0.999997
0.731102,0.682269,3.80861e-05
-0.68178,0.731556,0.000869126
-0.681933,0.731415,7.70187e-05
-0.681941,0.731407,-0.000111002
-0.682156,0.731207,7.26374e-05
-0.681619,0.731707,1.81427e-05
-0.373972,-0.762033,-0.528631
0.682276,-0.731095,3.60764e-05
0.375372,-0.409402,-0.831556
-0.0183076,0.0361538,-0.999179
0,0,1
-1.67819e-05,-2.42677e-05,1
0,-0,-1
-0.731121,-0.682247,-0.000336317
0.0222729,0.110306,-0.993648
0.731208,0.682154,0.000260527
0.710822,0.70143,0.0522392
-0.731536,-0.681803,-0.000864824
0.302073,0.947927,-0.100924
0.677097,0.645106,-0.354086
-0.731283,-0.682074,0.000277302
0.730877,0.682509,0.000448709
-0.730946,-0.682435,-0.000715372
0.998075,0.0618852,0.0040337
-0.682274,0.731097,-3.64803e-05
0.73127,0.682088,-0.000262794
-0.682518,0.730869,0.00051215
-0.526814,0.589577,-0.612263
0.73133,0.682023,0.000689452
-0.731075,-0.682298,-3.49019e-05
0.682054,-0.731302,-0.000235323
0.731262,0.682097,4.35312e-05
0.335406,-0.569978,-0.750085
0.383457,0.848654,-0.364345
0.0171916,0.071521,-0.997291
-0.680999,0.732285,2.60726e-05
-0.681864,0.731479,1.75264e-05
0.850133,0.525977,0.02495
0.731643,0.681687,0.000493484
0.834532,0.543645,-0.0894777
-0.676589,0.736349,0.00421429
-0.680042,0.733166,-0.0031544
0.682725,-0.730675,0.000475597
-0.682434,0.730947,0.000318234
-0.731181,-0.682183,0.000612867
-0.327514,0.283865,-0.901197
-0.731274,-0.682083,0.000458424
-9.51912e-05,9.95119e-05,-1
-0.0555592,0.414324,-0.908432
-0.681478,0.731838,-0.000425855
-0.732399,-0.680876,-7.26992e-05
-0.731096,-0.682275,-0.000130306
-0.682608,0.730785,0.000230424
0,0,1
-0.682296,0.731076,-0.000109443
-0.681463,0.731852,-0.000304549
0,-0,1
0.732498,0.680768,0.000983298
-0.730965,-0.682415,0.000412327
0.682073,-0.731284,0.000120734
-0.73139,-0.68196,-0.000322133
0.725535,0.687902,-0.0197528
0.0385204,-0.0667627,0.997025
-0,0,1
-0.682321,0.731052,-0.000525978
-0.00310517,-0.00223183,0.999993
0,0,1
0,-0,1
0.682241,-0.731128,0.000164499
-0.401473,-0.381681,-0.83255
0.931297,0.363281,-0.0267003
0.681363,-0.731945,0.000391064
0,0,1
-0.679903,0.733226,-0.0105348
-0.731467,-0.681877,0.000412122
0.658648,0.700587,-0.274518
-0.682033,0.731321,0.00081171
0.681649,-0.73168,0.000214754
0.731496,0.681846,-0.000223026
0,-0,1
-0.0258903,0.0041476,-0.999656
-0.0543599,0.0520124,-0.997166
0.00772822,0.00459455,0.99996
0.785116,-0.618239,-0.0370667
0,0,1
0.922614,0.380209,-0.064989
-0.681702,0.73163,9.52563e-05
0.681997,-0.731355,-0.000553765
0.682048,-0.731307,0.000139806
-0.730401,-0.683018,-0.000442235
0.67474,-0.737891,0.0155631
-0.682174,0.73119,0.000379101
-0.576412,0.585424,0.570113
-0.73109,-0.682281,0.000102191
-0.681887,0.731458,0.000423141
-0.543295,-0.750527,0.376219
-0.681966,0.731384,0.000472098
0.681778,-0.731559,-0.000133577
0.167537,0.141311,0.975686
0.969481,-0.243088,0.0318662
0.682154,-0.731208,-0.000711161
0.681386,-0.731924,4.54862e-05
-0.765493,-0.625412,0.151265
-0.7317,-0.681627,-0.000125693
-0.682271,0.7311,-0.000349833
0.660751,-0.750588,0.00511633
-0.731043,-0.682332,-7.74379e-05
0.682558,-0.730832,0.0001328
-0.681824,0.73151,-0.00289098
0,0,-1
0.731101,0.682258,0.00400162
-0.682729,0.730671,0.00106758
4.26009e-05,-0.000326011,-1
-0.731493,-0.681849,-2.83587e-05
0,0,1
0.00126287,0.00530979,-0.999985
-0.00131215,-0.000816765,0.999999
0,-0,1
0,0,1
0,0,1
0,0,1
0,-0,1
-0.681544,0.731777,-4.42604e-05
0.6503,0.63754,-0.413101
1.8081e-05,1.462e-05,1
-0.964867,-0.217332,0.147642
-0.682174,0.73119,0.000223728
0,-0,1
0.603278,0.636821,-0.480119
0.738953,0.673149,-0.0286197
0,0,1
0.466058,0.470845,-0.749063
-0.681682,0.731649,0.00025499
-0.671742,0.740783,-0.00175671
-0.731536,-0.681803,-0.000301447
0,-0,1
0.682483,-0.730901,0.000397102
-0.475649,0.521797,-0.708157
-0,0,1
0,-0,1
0.682147,-0.731215,-0.000197259
0.681669,-0.731661,-0.000173976
-0.669542,0.742682,0.0117329
0.163025,-0.242726,-0.956298
0.731342,0.682011,0.000243882
0.00371425,-0.000921014,-0.999993
-0.731325,-0.682029,-1.8804e-05
-0.682311,0.731062,-0.000160054
0,-0,1
0,0,1
0.682294,-0.731078,-0.000418775
-0.731246,-0.682114,-0.000341234
0.680251,-0.732979,2.30726e-05
-0.723241,-0.690244,0.0220334
-0.73193,-0.681378,-0.00157046
-0.604104,-0.475545,-0.639465
-0.68303,0.716329,-0.142631
0.731118,0.682251,-1.4263e-05
0.731273,0.682085,0.00012444
0.722512,0.691084,0.0194797
0.682108,-0.731251,-0.00013251
-0.681849,0.731493,0.000105865
-0.731239,-0.682121,0.00020734
-0.682575,0.730816,0.000340223
0.000224888,-0.000139237,-1
0.146692,0.0189766,0.989
-0.503254,0.830219,0.239733
0.73253,0.680735,-0.000716564
0.682107,-0.731253,-0.00033585
0.726771,0.686826,0.00855602
-0.124781,-0.581728,-0.803755
-0.682112,0.731248,-8.96033e-06
-0.73131,-0.682045,-0.000367492
-0,0,1
0,-0,1
0,0,1
-8.40511e-05,-0.000120443,1
-0.730804,-0.682583,0.00252573
0.682231,-0.731137,0.000583458
-0.681367,0.731942,0.000350287
-0.731187,-0.682177,-0.000632282
0.552179,-0.833601,0.0144208
0.251346,-0.198267,0.947373
0,0,1
0,0,1
0.640841,-0.742578,-0.194682
0.222566,-0.950272,-0.217824
0.0823728,-0.0228381,-0.99634
-0.731373,-0.681978,-0.000519898
-0.731278,-0.68208,0.000427448
-0.731375,-0.681976,-0.000255286
-0.731229,-0.682132,0.000308826
0.76632,0.642095,0.0216183
0.729741,0.681359,-0.056814
0,-0,1
0,0,1
0,0,1
-0.681795,0.728189,-0.0699785
-0.731509,-0.681832,2.51433e-05
-0.681768,0.731568,-0.000426619
-0.462014,0.2049,-0.862878
0,0,1
-0.731188,-0.682176,-0.000328736
-0.731135,-0.682232,0.000399183
-0.0252168,-0.00611835,-0.999663
-0.107149,0.100735,-0.989127
-0.682008,0.731345,-0.000149695
0,0,1
0.681255,-0.732042,-0.0024974
0.678695,-0.73442,3.78112e-05
0.68128,-0.732021,0.00198145
0.682066,-0.731291,-3.57958e-05
0.681738,-0.731596,-5.68853e-05
0,0,1
0.534642,0.493123,-0.686286
-0.885298,-0.30276,-0.352965
0,0,1
0.682161,-0.731202,0.000143492
-0.731514,-0.681827,-1.61041e-05
0,0,1
0.0325652,-0.0210863,-0.999247
-0.731114,-0.682256,-0.000107525
0.610249,0.787846,-0.0830356
-0.682341,0.731034,2.2342e-05
0.73867,0.496495,-0.455916
0.532543,0.484782,-0.693818
-0.731643,-0.681688,1.05769e-06
0.681566,-0.731757,-0.000216821
0,0,1
0.760807,0.599989,0.247356
0.159046,0.200003,-0.966801
-0.731098,-0.682272,-0.000630969
-0.682109,0.73125,0.000205242
-0.681999,0.731353,0.000427981
-0.0727692,-0.00720863,-0.997323
-0.73135,-0.682002,-0.00031693
0.682115,-0.731245,-0.000297739
-0.682289,0.731083,-0.000287092
-0,0,1
0,0,1
0.0155436,-0.00469554,-0.999868
0,0,-1
0.490832,0.478872,-0.72785
-0.731205,-0.682158,-0.000264612
-0.534395,-0.477824,-0.697213
0.992953,0.094092,-0.0720441
0.681902,-0.731443,-0.000824324
0.681815,-0.731524,-0.000165284
0.682337,-0.731037,0.000879828
-0.731131,-0.682237,-0.000263871
0.50176,-0.75803,-0.416685
0.681825,-0.731515,0.000178794
-0.73107,-0.682302,0.000170218
0,0,-1
-0.689408,0.723931,-0.0253099
0.682004,-0.731348,-0.000439442
0.681825,-0.731516,2.47034e-05
-0.724487,-0.689288,0.000726017
-0.30424,0.073252,0.949775
0,0,1
0.731151,0.682215,0.00082407
0.0243644,0.0884243,-0.995785
0.744337,0.665465,-0.0558536
0,0,1
0,0,1
-0.00568151,0.0173922,0.999833
0.734826,-0.465002,-0.493765
-0.70164,-0.702783,0.117466
0,0,1
0.040626,-0.0887265,0.995227
0,-0,1
0,0,1
0,0,1
0,0,1
0.380702,0.307138,-0.8722
-0.68205,0.731305,0.000211992
-0.731781,-0.68154,-0.000238726
-0.731351,-0.682002,-0.00018612
-0.918823,0.260792,-0.29623
5.64745e-05,1.01959e-05,-1
0.68231,-0.731063,-0.000494209
0.6819,-0.731445,-0.000749047
-0.479556,-0.305583,-0.822584
0.6824,-0.730979,0.000273945
0,-0,1
0.137669,-0.0538557,-0.989013
-0.782712,0.536322,-0.315785
-0.731282,-0.682075,-0.000211107
-0.731011,-0.682365,0.0010511
-0.613302,0.788641,-0.0436629
-0.730824,-0.682565,-0.00041291
-0.731737,-0.681587,0.000324194
0.682228,-0.73114,-0.000107618
-0.731458,-0.681887,-4.35203e-05
-0.731503,-0.681839,5.66543e-05
-0.731861,-0.681454,3.36977e-05
-0.601685,-0.587768,-0.540837
0,0,1
-0,0,-1
-0.449738,0.284316,0.8467
0.728404,0.684814,-0.0213725
-0,0,1
0.680444,-0.732798,-0.00181533
-0.731574,-0.681762,-0.00045569
-0.731244,-0.682115,-0.00135036
-0.681746,0.731589,-0.000399313
-0.731733,-0.681591,-0.000197161
-0.623399,0.725699,-0.291092
-0.682076,0.731281,0.00034874
-0.732043,-0.681259,0.000268223
-0.0153643,0.00284788,-0.999878
0.681919,-0.731428,-0.000236245
-0.397821,-0.437208,-0.80659
0.466856,0.204011,-0.86048
-0.731987,-0.681318,0.000260628
0.460457,-0.870471,0.173951
0.521343,0.480145,0.705452
-0.57333,-0.236123,0.784563
-0.731422,-0.681925,0.000124085
-0.731776,-0.681545,-0.000251741
-0.580396,-0.814333,0.00131422
0.699982,-0.713979,-0.0161078
-0,0,1
-0.71417,0.699687,-0.0199913
-0.486115,-0.873655,0.0204801
0.683607,-0.729838,0.00422998
-0.544056,0.552334,-0.631609
-0.217009,0.285067,-0.933619
-0.0167604,-0.272002,0.962151
0.682491,-0.730894,-3.90357e-05
0.876596,0.0784378,-0.474791
0.684332,0.725815,-0.0698728
0.856238,0.477333,-0.197508
0.0223328,0.0412829,-0.998898
-0.731377,-0.681974,-5.78838e-05
0.730031,0.683413,-0.000957175
0.682291,-0.731081,-6.77832e-05
0.833799,0.552064,0.00204061
0.625589,-0.778355,0.0529394
0.682214,-0.731153,-8.80413e-06
0.731883,0.68143,-0.000409136
-0.68237,0.731007,-0.000145261
-0.681803,0.731535,-0.00032577
0.605448,0.503094,-0.616709
0.0997864,0.0240344,0.994719
-0.731174,-0.682191,0.000625345
0.68234,-0.731035,9.44319e-05
0.662062,0.74934,-0.012795
-0.616361,-0.783126,-0.0825391
-0.733188,-0.680025,0.00126188
0,-0,1
0,0,1
0.603885,-0.557806,0.569363
0,0,1
-0.731112,-0.682258,-0.000413512
0,0,1
0,0,1
0.00094789,0.00814035,-0.999966
-0.731642,-0.681689,0.000132149
-0.681886,0.731458,0.000206662
0.681913,-0.731427,-0.0030607
-0.731255,-0.682104,-0.000348107
-0.731221,-0.682141,-0.000231641
0.682015,-0.731338,-0.000471592
0.681941,-0.731407,0.000204625
-7.39848e-05,-0.000177343,1
0,-0,1
0.999663,-0.0244951,0.00858063
-0.685978,0.727602,-0.00538565
0.45207,-0.519683,-0.724957
0.703747,0.7005,0.11849
-0.731519,-0.681821,0.000462112
0,0,1
0.653624,0.538269,-0.532017
-2.61421e-05,-1.70684e-05,1
0.000688902,0.00162783,-0.999998
0,0,1
0.0329546,0.102416,0.994196
-0,0,1
-0.682006,0.731346,0.000787161
-0.229385,0.972025,-0.0504957
-0.681798,0.73154,0.000114971
-0.731277,-0.68208,-0.000110411
0.681933,-0.731415,0.00017083
-0.73102,-0.682356,0.000342467
0.998232,-0.0473992,0.0358747
-0.682198,0.731167,-4.14741e-05
0.256574,0.615655,-0.745076
-0.731402,-0.681947,-0.000244014
0.788176,0.611539,0.0692778
0.000192376,8.28737e-05,1
-0.731383,-0.681967,0.000553158
-0.731094,-0.682277,-0.000266834
-0.731624,-0.681709,2.72666e-05
-0.681954,0.731395,0.000142934
0.681985,-0.731367,0.000271804
0.720564,0.500879,-0.479487
0,0,1
-0.731297,-0.682059,-3.29371e-05
-0.682126,0.731235,9.90163e-06
-0,0,1
0,0,1
0,0,1
-0.681779,0.731558,0.0002748
-0.681669,0.73166,0.000150717
-0.000193555,-2.53287e-05,1
-0.0877724,0.338854,0.936736
0,0,1
0.592876,-0.759361,0.268084
0.538902,0.535259,-0.650448
0.73159,0.681744,0.000168243
0.735898,0.676989,-0.011832
0.681852,-0.73149,-5.36143e-05
-0.682023,0.731331,-9.67835e-05
-0.681911,0.731435,0.000105722
-0.682096,0.731263,-0.000300587
-0.73132,-0.682035,3.64614e-05
0.99945,-0.00873592,-0.031988
0.734474,0.678634,0.00218023
0.73129,0.682067,-0.000451368
0.351065,-0.563522,-0.747794
0.849214,0.496647,-0.17938
-0,0,1
-0.0867002,0.0392839,0.99546
0,0,1
-0,0,1
0.670494,0.736317,0.0909611
-0.682044,0.731311,-0.000290666
2.77684e-05,4.43177e-06,-1
0.681906,-0.73144,-0.000131629
0.731218,0.682144,0.000488876
-0.731274,-0.682084,-0.000312701
-0.731188,-0.682176,-1.54777e-05
-0.682094,0.731265,-4.63029e-05
-0.731497,-0.681844,-0.000349754
0.514908,0.461729,-0.722272
-0.681628,0.731699,-3.43562e-05
0.477723,-0.517465,-0.709937
-0,0,-1
-0.731292,-0.682065,0.000124716
0.682255,-0.731114,-2.52352e-05
0.690734,0.708155,0.146297
0,-0,-1
-0.6846,0.728912,0.00311387
0,0,-1
0,0,-1
-0.682501,0.730885,-0.000216802
0.324373,0.377049,-0.867534
-0.464665,0.502828,-0.728869
-0.681982,0.731369,0.000123553
-0.731263,-0.682096,0.000394842
0.731625,0.681707,-0.000188268
4.26731e-05,0.000964802,-1
-0.729875,-0.683556,-0.00582212
0.756518,-0.653966,-0.00314744
-0.681971,0.731379,-3.43154e-05
-0.731304,-0.682051,-0.000416963
-0.681841,0.731501,-0.00037636
-0.0359936,0.754277,-0.655569
0.731056,0.682317,0.000367138
0.349319,0.407798,-0.84361
0.682123,-0.731237,0.000235214
0.805315,0.579813,-0.123627
0.681869,-0.731474,0.000187344
0,0,-1
0,0,-1
0,0,-1
0.73105,0.682324,0.000344982
0.722433,-0.540945,0.430662
0.432499,0.426137,0.794576
-0.034347,0.107375,0.993625
0,0,1
0.681761,-0.731575,0.000204522
0.70549,0.70861,0.0124794
0.731216,0.682146,9.99103e-05
0.682229,-0.731138,0.00068882
-0.000184032,-0.000397516,-1
-0.731738,-0.681585,0.000598294
0.643849,0.764966,-0.0169021
0.731117,0.682252,4.15437e-07
-0,0,1
0.68215,-0.731213,0.000170117
0.700723,-0.7106,0.0635214
0.682047,-0.731308,3.96348e-05
0.731345,0.682008,-0.000635452
0,0,1
0.00767679,0.0103297,-0.999917
0.801002,0.588534,0.109653
0.732047,0.68071,0.0272358
0.695194,-0.659579,-0.285764
0.681928,-0.731419,0.000423433
-0.681005,0.732277,0.00161015
-0.815465,-0.577008,-0.0455857
0,-0,-1
-0.6819,0.731445,0.000357198
-0.68225,0.731119,-0.000440165
-0,0,1
-0.021206,-0.0172739,-0.999626
-0.0117938,0.00301469,0.999926
0.34189,0.332933,-0.878787
-0.731107,-0.682263,0.000362179
0,0,-1
0,0,1
0.0122983,0.00773244,-0.999894
0.730787,0.682605,-0.000101578
0.969986,0.0314326,-0.241122
0.00169047,-0.00176001,0.999997
0.682283,-0.731088,4.43852e-05
0.731325,0.682029,8.92445e-05
-0.681955,0.731393,0.000870404
-0.681876,0.731467,-0.000347234
-0.733588,-0.679591,-0.00203155
0.986521,0.0653842,0.150004
-0,0,1
-0.747813,-0.66356,-0.0215332
-0.681944,0.731404,0.000618025
0.659582,-0.725793,-0.195386
0.685028,-0.64835,-0.332233
0.681836,-0.731505,0.000217015
0,0,1
-0.685202,0.728343,-0.00393719
-0.731275,-0.682082,0.00024482
-0.731225,-0.682136,-0.000115893
-0.106192,0.0707319,-0.991827
-0.746976,0.547343,-0.377416
0.682303,-0.73107,0.000345155
-0.731582,-0.681753,0.000421187
-0.731271,-0.682087,4.58695e-05
-0.68192,0.731426,-0.000207228
-0.681712,0.731621,0.000185093
0.681915,-0.731432,0.000476015
0.681608,-0.731717,-0.000633415
-0.682025,0.731329,-0.000200184
-0.219713,-0.0793146,-0.972335
0.0301912,0.373141,-0.927283
1.31039e-05,-2.28632e-05,1
0.68179,-0.731548,-0.000445967
0.512284,-0.778536,-0.362556
0.727575,0.686028,-0.000952794
-0.121264,0.189988,0.974269
-0.013585,0.00794307,-0.999876
-0,0,1
0.286996,0.953485,-0.0921964
-0.221712,-0.972119,-0.0763448
-0.681351,0.731957,0.000157667
0.682119,-0.731242,0.00034874
-0.185442,0.0783739,-0.979525
-0.731246,-0.682114,-0.00048909
0.530346,-0.526603,-0.664396
-0.731279,-0.682079,-0.000224286
0.731327,0.682026,0.000614386
-0.0274079,-0.0579988,-0.99794
0.00213321,0.00383454,0.99999
-0.731417,-0.681931,-0.000248888
-0.000233732,0.000720456,-1
-0.599914,-0.716294,0.356407
-0.48308,0.689963,0.53906
0.731534,0.681804,-5.20995e-05
-0.731283,-0.682074,-0.000120676
-0.681477,0.731839,-8.85921e-05
0.68135,-0.731957,0.00120661
-0.681759,0.731576,0.000466889
0.730985,0.682393,-0.000458449
0.756674,0.653719,0.00977299
-0.705664,-0.708546,0.00111169
0.682622,-0.730771,0.000573156
-0.682238,0.731131,-0.000417701
-2.73093e-05,1.2785e-05,-1
0.697016,-0.712855,-0.0775017
0.710431,-0.703517,0.0187583
0,0,-1
-0.681823,0.731517,0.0001113
-0.6822,0.731166,0.000401725
0.00151719,-0.0161179,-0.999869
0.980784,-0.176548,-0.0830227
-0,0,1
0,0,1
0.897816,0.425756,-0.112513
0.757566,0.651817,0.0350449
-0.682159,0.731204,3.42326e-05
0.726468,-0.635511,-0.261476
-0.736479,-0.676458,-0.00170468
-0.308532,0.532785,-0.788003
-0.682094,0.731264,6.89098e-05
-0.000568271,-0.00359023,0.999993
0.293319,0.898393,-0.326886
-0.341415,0.856307,-0.387523
-0.682091,0.731268,0.000223194
-0.682032,0.731322,-0.000443126
0.0839193,0.0774312,-0.99346
0.597519,0.531352,-0.60053
-0.346464,-0.328965,0.87849
-0.681806,0.731533,-0.000368151
0.731641,0.68169,-6.34806e-05
-0,0,1
0.731048,0.682327,-6.22922e-05
0.68219,-0.731175,0.00026237
0.731401,0.681947,0.000414754
-0.731149,-0.682217,-0.000733724
0.731259,0.6821,0.000247117
-0.903453,0.404905,0.140802
0.731456,0.681889,0.000249542
-0.731602,-0.681732,-0.000256111
-0.731536,-0.681803,0.000245872
0.755306,0.655239,-0.0132144
1.65251e-05,1.86724e-05,1
0,0,1
0.682289,-0.731083,-0.00032295
0.711559,-0.633929,-0.303013
0.682312,-0.731061,-7.0425e-05
0.864961,-0.467084,0.183508
0,0,1
-0.730833,-0.682556,0.000186235
0,-0,1
-0.731189,-0.682175,-0.000405082
0,0,1
0.681972,-0.731378,-0.000256054
0.679705,-0.733227,0.0194786
-0.98637,-0.145542,0.0767534
-0.731644,-0.681686,-0.000811485
0.785265,0.618826,0.020347
-1.81205e-06,-1.57527e-05,1
-0.00632985,-0.0111791,0.999917
-0.176115,0.275584,0.945006
-0.642347,0.764193,0.0582981
-0.322677,0.672464,0.666086
0.503686,0.641805,0.578262
0.712346,-0.70137,-0.0253511
-0.682354,0.731022,4.62289e-05
0.736261,0.676649,-0.00812904
0.731328,0.682025,-0.000488876
0.732001,0.681304,-2.92371e-05
0.73918,0.486738,-0.465509
-0.718996,-0.694154,-0.0345686
0.00098383,0.00461784,0.999989
0.309059,0.22131,-0.924935
0.132364,0.0633592,0.989174
0.681972,-0.731378,-0.000945686
0.670561,-0.740433,-0.0458971
-0.675991,0.510732,0.531215
-0,0,1
-0.705312,0.621425,-0.341124
0,0,1
0,0,1
-0.731372,-0.681978,-0.000292307
0,0,1
0.0715557,-0.363337,0.928906
0,0,1
0,0,1
0.725592,0.688124,0.00123228
0.000163912,-0.000129918,1
0.121959,0.192146,-0.973759
0.731359,0.681993,0.00016218
0.000875843,0.00023962,1
0.738058,0.674736,0.00171381
0,0,1
0.0803257,0.416281,-0.905681
-0.731312,-0.682043,-8.74433e-05
0,0,1
-0.681816,0.731524,4.95958e-05
0.683394,-0.730006,-0.00799524
-0.681824,0.731516,5.42392e-05
-0.731833,-0.681483,0.00117318
-0.731713,-0.681613,-0.000401435
0.731364,0.681987,0.000434287
-0.717045,-0.661739,-0.218968
-0.731297,-0.682059,-0.000252333
-0.478321,0.878185,0.000842602
-0.681845,0.731497,8.27054e-05
-0.493897,-0.146627,-0.857069
-0.731275,-0.682083,-3.20826e-05
-0.682299,0.731073,8.93716e-05
-0.682131,0.73123,-0.000259509
-0.681956,0.731393,0.000396844
-0.681409,0.731903,-0.000301406
-0.731782,-0.681539,-0.000123373
-0.714471,-0.698819,-0.0343979
-0.682005,0.731347,-0.000232473
0.55042,-0.825674,0.123691
-0,0,1
0.731024,0.682352,-0.000641882
-0.731126,-0.682243,0.000162406
-0.682013,0.73134,-2.69799e-05
0.731195,0.682169,0.000417843
-0.382531,0.919523,0.0902623
0.730938,0.682444,-0.000161412
-0,0,-1
0,0,1
0.763337,0.612832,-0.204335
0.733164,0.679467,0.0282068
-2.61527e-06,-1.05137e-06,-1
0.732575,0.680359,-0.0210867
-0.730391,-0.683029,0.000258011
-0.731143,-0.682224,0.000241994
-0.681962,0.731388,0.000129832
0.682275,-0.731096,-0.000123027
-0.680209,0.733,0.00506734
-0,0,1
-0.731608,-0.681726,-0.000301119
