-0.35897,-0.85427,-0.375984
-0.297201,-0.954709,-0.0142272
0.295203,0.92689,0.231796
0.0182846,-0.995177,0.0963796
-0.896228,0.443571,0.00461583
0.840885,0.51401,-0.169429
0.985205,-0.167549,-0.0360259
-0.510895,0.859531,-0.0139094
0.877215,-0.478689,-0.0367651
-0.0678965,0.996975,0.037838
-0.06952,0.997573,0.00400204
-0.918351,0.395605,0.0113493
-0.333571,0.942633,0.013201
-0.956714,0.290825,-0.0109531
-0.804784,0.59318,-0.0214731
0.939938,-0.332925,0.0753452
0.898515,-0.416999,0.137051
-0.597915,-0.768647,-0.227332
0.753059,-0.65724,0.0306242
0.634822,-0.334153,0.696665
0.84338,-0.536761,-0.0244718
0.109888,0.985977,-0.125594
-0.35455,-0.930176,0.0952231
-0.481534,-0.87544,0.0415803
0.988514,0.151042,-0.00513881
0.996254,-0.0682166,-0.0531454
0.926338,0.376617,0.00760316
0.994554,-0.0941975,-0.044604
-0.0211075,0.9996,-0.0188101
0.521224,0.510922,-0.683582
0.458855,-0.581571,0.671735
-0.615088,-0.788398,0.00977229
-0.254538,0.931216,0.26086
-0.991921,0.125961,-0.0150317
-0.286123,-0.958072,-0.015213
-0.894938,0.44603,-0.0119955
-0.73342,-0.677708,0.0529847
0.616536,-0.78731,-0.00515181
-0.79092,-0.611892,0.00588712
-0.913619,0.40597,-0.0220826
-0.0648184,0.176525,0.98216
0.496171,-0.538384,-0.681144
0.833009,0.55305,0.0152125
-0.995873,0.074022,-0.052518
0.658085,-0.752908,-0.00729965
-0.998498,0.0543077,0.00724152
-0.0399997,-0.998552,0.0359842
-0.948712,-0.314795,0.0291652
-0.853678,-0.520656,-0.0123317
0.854287,-0.518789,0.0324174
-0.317369,0.948218,0.0126202
0.258071,0.966081,0.00934416
0.0716629,0.996979,0.0299685
0.380444,-0.92479,0.00501991
0.740074,0.672369,0.0144983
0.735169,-0.677478,-0.0234476
0.695581,-0.466575,-0.546329
0.914742,-0.404034,-0.00209601
0.236174,-0.277911,-0.931121
-0.496499,-0.86803,-0.00367712
0.51995,0.853923,0.0216292
-0.381956,-0.924148,0.00773106
0.578546,-0.815352,0.0220348
0.0501552,-0.998476,0.0230336
-0.0669533,-0.989813,-0.125649
-0.664896,-0.746799,0.0142848
0.988479,-0.15135,0.0013823
0.445965,-0.894442,0.033002
-0.118771,0.903671,0.411427
0.00298202,-0.00170683,0.999994
0.0010936,-0.00273064,0.999996
0.94389,-0.327997,0.0386001
0.901916,-0.431828,0.00844096
0.975772,-0.2182,0.0160574
-0.901094,-0.432908,-0.02489
0.0260877,-0.998081,-0.0561556
0.0177452,-0.999813,0.00764799
-0.730692,0.494276,0.470936
0.47736,-0.873941,-0.0914009
0.167725,-0.985831,-0.00245228
-0.827998,0.0444828,-0.558963
-0.0405058,-0.998536,0.0358561
0.722973,0.690836,0.00745652
-0.0251875,-0.999669,-0.00514805
-0.0975243,-0.99523,0.0023497
-0.304145,0.401819,-0.863735
-0.193316,0.843016,-0.501949
-0.0316954,0.996093,0.0824259
-0.344037,-0.938938,-0.00573238
-0.752966,0.486455,0.443174
-0.154803,0.985242,0.0730396
-0.69574,0.268966,-0.666035
-0.344622,0.924587,0.162403
-0.498099,0.809008,-0.312095
0.190309,0.707928,0.680162
0.200862,0.851624,0.48414
0.997565,0.0585227,0.0379236
0.692952,0.720918,0.00972348
0.32859,0.940991,-0.0810195
0.0706114,-0.993499,-0.0892942
-0.983803,-0.178939,0.0105983
0.661484,0.38681,-0.642508
0.681602,0.731463,-0.0194856
0.954983,0.296362,-0.0133304
-0.752701,-0.658319,0.00761985
-0.671889,0.740495,-0.0152328
-0.834387,0.288522,0.469631
-0.515158,0.811345,0.276283
0.285019,-0.956733,0.0585417
0.860617,-0.508077,0.034591
0.0541648,0.997961,0.0337571
0.868903,0.494949,-0.00574156
0.952406,0.304164,0.0201745
-0.070656,0.668963,-0.73993
-0.0613409,0.997331,-0.0396114
0.179985,-0.981444,0.0661327
0.394169,0.918131,-0.0408307
0.823824,-0.566597,-0.0167645
0.998894,-0.0470196,-0.000905974
-0.590619,-0.806756,-0.0176914
0.413006,-0.910716,0.00479544
0.42292,-0.905703,-0.0289776
0.693567,-0.72038,-0.004135
-0.999604,-0.00121409,-0.0281053
-0.863398,-0.503814,-0.0267463
-0.989092,0.146413,-0.0161502
-0.62125,0.236282,-0.74714
-0.375373,-0.457571,-0.806054
-0.612746,-0.663259,0.429687
-0.269544,-0.913803,0.303825
-0.419408,0.478962,0.771163
0.111231,0.95061,0.289772
0.984017,0.176592,0.0229208
0.425553,0.904182,-0.0368671
0.343719,0.939059,0.00504997
0.722017,0.691856,-0.00506575
-0.99843,0.0526378,-0.0191307
-0.899341,-0.437211,0.00576461
0.702688,-0.585913,-0.403652
-0.522789,0.445796,-0.726607
0.930311,-0.3532,-0.0988507
-0.989007,0.147629,0.00843056
-0.548124,0.83635,-0.00888899
-0.881048,0.473,0.00496061
-0.965736,0.259106,0.0147577
-0.411962,-0.443562,-0.795953
-0.619881,-0.618458,-0.482967
0.408218,-0.845435,0.344381
0.928133,0.260279,-0.266128
0.367193,-0.930026,0.014863
-0.975978,-0.213376,0.044015
0.999695,0.024612,0.0022696
-0.221559,-0.0387532,0.974377
-0.292504,0.198847,0.935362
0.635762,-0.19235,-0.747535
0.55423,-0.307896,-0.773324
-0.0493305,-0.998491,0.0241311
-0.210514,-0.97677,-0.0400594
0.790422,-0.60831,0.0720575
0.454568,0.890557,0.0166173
0.643447,0.76545,-0.00786554
-0.600227,-0.0996673,-0.793596
0.926213,0.0563413,-0.372768
-0.218817,-0.966248,-0.135952
0.199319,-0.76599,0.611172
0.650094,0.759834,-0.00544848
0.662611,0.748764,-0.0172996
-0.643229,-0.763972,-0.0510183
0.844978,0.534649,-0.0127431
-0.223519,-0.974591,0.0145617
-0.109028,0.66307,0.740575
0.601299,-0.249732,-0.758995
0.867439,0.496469,0.0326713
0.588618,-0.808377,-0.0073707
0.127779,0.991792,-0.00453472
-0.0978936,-0.994892,0.0246299
0.809075,-0.440666,-0.388858
-0.84571,0.531705,-0.0454284
-0.532541,-0.845449,0.0402156
-0.267152,0.962778,0.0411024
0.682839,-0.671365,0.288096
0.825594,0.540582,0.161758
0.419423,0.375743,0.826378
0.500399,0.323851,0.802945
0.271037,-0.797794,-0.538576
-0.106689,-0.990002,-0.092272
0.978231,0.164881,0.126012
-0.831452,0.554616,0.0330029
0.965502,0.260298,-0.00712517
0.146236,-0.984904,0.0926208
-0.142059,-0.939864,-0.310605
0.0308632,-0.998655,0.0416552
-0.903969,-0.427472,-0.0103495
0.533217,-0.845828,-0.0159903
0.0238854,0.765066,-0.643509
0.762321,0.64471,-0.0567064
0.803706,-0.553046,-0.219538
-0.319975,-0.914346,-0.248168
-0.420382,0.904863,-0.0671032
-0.430871,0.902086,-0.0243209
0.75737,0.65292,-0.00925438
-0.362971,0.931277,-0.0312215
-0.212549,-0.977126,0.00693029
0.368095,0.929657,-0.0156143
-0.812236,-0.582744,0.0261178
0.258819,0.965848,-0.0122396
0.938794,-0.341119,-0.0479959
0.639103,-0.76788,0.0436809
0.167754,-0.985258,-0.0335334
0.537258,-0.84332,0.0128483
0.652365,-0.757399,0.0276957
-0.176353,0.967134,-0.183171
0.58943,0.698407,-0.405957
0.0534828,0.574818,-0.816531
-0.210005,0.460787,-0.862307
0.990322,-0.11133,0.0828765
-0.575449,-0.809068,-0.119446
0.0209747,-0.999661,-0.0154162
-0.728934,-0.68303,-0.0460906
-0.286734,-0.763159,-0.579113
-0.149012,-0.931948,-0.330559
0.427768,-0.641214,-0.637071
0.697,-0.627463,-0.347103
0.146538,-0.923336,-0.354933
-0.927783,-0.373115,0.0020633
-0.957574,-0.288168,-0.00333882
-0.70804,0.704059,-0.0545855
-0.0452907,0.99491,-0.0900185
0.1694,-0.985487,-0.0109151
0.457906,-0.886307,-0.0691481
-0.754867,0.602177,-0.259921
-0.842451,0.538758,-0.00389098
-0.773684,-0.492357,0.398745
-0.736703,-0.676216,0.00058286
0.206335,-0.978412,-0.011625
0.62093,-0.783109,0.0344288
0.920845,-0.389762,0.0114267
-0.751382,-0.655475,-0.0760067
0.391109,0.920279,-0.0109571
0.772947,0.634339,-0.0129263
-0.190972,-0.981593,0.00225639
0.463637,-0.834154,-0.298709
0.986483,0.163324,-0.0132985
-0.428598,-0.90339,-0.0137734
0.778043,-0.627163,-0.0362712
-0.454162,-0.867962,0.200945
0.772239,0.635331,0.00110319
-0.105394,0.537958,0.836357
0.0365003,-0.999333,0.00126189
0.0880419,-0.996046,-0.011852
0.255367,-0.966532,0.0245764
-0.98261,0.183047,0.0311766
0.623353,-0.781077,-0.0367278
0.652789,-0.755176,-0.0598011
-0.0387226,0.996739,-0.0707968
-0.615401,0.749343,-0.244471
0.273763,0.953003,0.129768
-0.0854323,0.99553,0.0402617
0.844135,0.535716,0.0210632
-0.362136,-0.865552,0.345943
-0.833515,-0.552428,-0.0087623
-0.0482723,0.988086,-0.146139
0.190099,-0.959561,-0.207617
0.526156,-0.850276,0.0138403
-0.554663,-0.831663,0.0261601
-0.639281,0.76888,0.0119593
-0.157932,-0.172793,-0.972214
0.548897,0.835118,-0.0359319
-0.786255,-0.614904,0.0607984
0.987575,0.155379,-0.023504
0.817248,0.137309,-0.559688
-0.109296,0.993987,-0.00666338
0.976202,-0.21645,-0.0133466
-0.695211,-0.718748,-0.00907859
0.474254,-0.579075,0.66314
-0.698307,-0.715794,0.00245976
-0.854307,-0.519748,0.00474086
0.146613,0.962041,-0.230179
0.264524,-0.374501,-0.888693
-0.950749,-0.309404,0.0185679
-0.993693,-0.0580906,-0.0959198
-0.0188055,0.999671,-0.0174427
0.276935,-0.960886,0.00228663
-0.982515,-0.186178,0.00135656
0.72206,-0.69137,0.0252351
0.624363,-0.781019,-0.0134131
0.912891,-0.407042,-0.0307648
-0.335967,-0.940337,-0.0537776
-0.245577,-0.935928,-0.252451
-0.869179,0.414569,-0.269554
-0.967619,0.251758,-0.0182313
0.126103,0.992017,0.000569908
0.153003,0.987954,-0.0231806
-0.0019116,0.999837,0.0179333
0.981833,-0.187777,0.0272862
-0.946067,0.322831,0.0271389
0.732462,-0.0792345,0.676181
0.873206,-0.228499,0.430465
0.744164,-0.632187,0.215777
-0.230525,0.972556,0.0315154
0.682151,0.730909,-0.0210191
-0.536607,0.842751,-0.0427087
-0.931502,-0.295853,0.211599
-0.949883,-0.312239,0.0151603
0.0461303,0.998764,-0.0185276
-0.0199219,-0.998982,-0.0404813
-0.962442,-0.270926,0.0174815
-0.262687,0.964747,0.0160791
0.975491,0.218338,0.0273055
0.983699,0.17965,-0.00784369
-0.754519,0.435078,-0.491333
-0.490609,-0.316532,-0.811856
0.806932,0.590564,-0.00978931
0.864579,0.502208,-0.0170215
0.98249,-0.185262,0.0197721
0.994706,-0.101582,-0.015505
0.774749,-0.631984,0.0189903
-0.929611,0.368179,0.0163444
-0.558994,0.8274,0.0541664
0.00712108,-0.00512529,0.999962
-0.178159,0.984002,0.000479154
0.136257,0.990655,-0.00600024
-0.751905,-0.659212,0.00883787
0.868617,0.495185,0.0172421
0.982934,0.183956,0.000801658
0.498763,0.866737,-0.00157126
-0.963285,-0.268479,0.000687973
-0.772412,-0.634681,-0.0236479
-0.168879,-0.985609,-0.00746214
-0.816449,0.575517,0.0468116
0.513566,-0.856532,-0.0510269
0.213278,0.116272,-0.970048
0.370389,0.438404,-0.81891
0.669051,-0.743022,0.0170116
0.0271903,0.812519,0.5823
-0.127455,-0.991681,-0.0179805
-0.722089,-0.691727,-0.0100205
-0.821215,0.570272,-0.0198914
-0.263564,-0.96464,0.00181569
0.787873,0.615622,0.0163128
-0.279668,-0.960087,-0.00432906
0.148113,-0.988778,0.0194917
0.937833,-0.347017,0.00693393
0.649678,-0.218118,-0.728247
0.135671,0.78442,0.60521
-0.87452,0.430718,-0.222926
-0.788771,0.483874,0.379086
0.440674,-0.895587,0.0610785
-0.778893,-0.626857,-0.0193841
0.868186,-0.486968,0.0954718
-0.38847,0.921262,0.0191787
-0.686263,0.726963,0.0238371
-0.76755,0.640803,0.0154595
-0.618552,-0.785576,0.0162362
-0.145274,-0.989317,0.0121707
0.510659,-0.858836,0.0403434
0.228132,-0.459691,-0.858277
0.419562,-0.899201,-0.124121
-0.97492,-0.222356,-0.00947685
-0.719276,0.694612,0.0124717
-0.986079,-0.156227,-0.0569354
-0.941672,0.333781,-0.0429512
0.0071806,-0.99996,-0.00538674
-0.50759,-0.86105,-0.0307322
-0.527572,0.84923,0.0218327
0.513433,-0.856807,-0.0476334
-0.191226,-0.98146,0.0130134
0.935323,0.347911,0.0642523
0.243262,-0.969799,-0.0177059
-0.379466,-0.925127,0.0120156
0.747258,-0.664147,0.0226834
-0.134902,-0.990663,0.0197137
-0.511905,-0.857881,-0.0446396
-0.857308,-0.072349,-0.509694
-0.675929,0.734156,0.0643023
-0.866176,-0.492517,-0.0846517
0.868209,0.493207,0.0543996
0.639118,-0.75994,-0.118404
0.838367,0.542854,-0.0495062
-0.943035,-0.330063,0.0417513
-0.12946,-0.99156,0.00695938
-0.717478,0.696559,-0.00547895
0.746686,0.664881,-0.0198347
-0.247244,0.968904,-0.00972076
0.48214,-0.875843,-0.0209815
-0.505641,0.564996,0.652002
-0.0269594,0.998452,-0.048649
-0.082999,0.996492,-0.0107254
0.791877,-0.610187,-0.0245529
-0.430277,0.902593,-0.0136873
0.542323,0.839924,0.0203366
0.435955,-0.899935,0.00770887
-0.015098,0.978442,0.205969
0.992902,0.11745,-0.0187441
0.999772,0.0138816,-0.0162021
0.561208,-0.824661,0.0705687
-0.999028,0.0440543,0.00134669
-0.238189,-0.971219,-0.000588562
-0.93244,0.360317,0.0269658
0.586213,0.809814,0.023573
0.999792,0.018455,-0.00872406
0.739973,-0.42212,0.523694
0.430584,0.902078,0.0291982
0.323015,0.741729,0.587792
0.771139,-0.634967,0.0464814
-0.624321,-0.781151,-0.00512232
-0.621218,-0.783317,-0.022442
-0.635289,-0.546755,-0.545405
-0.566488,-0.374454,-0.734081
-0.977006,-0.213149,-0.0051573
-0.495892,-0.868377,-0.00341376
-0.723723,-0.689975,0.0126297
-0.905726,0.42371,-0.0114257
0.4498,-0.887019,-0.104297
-0.351683,0.93586,0.0220257
-0.815144,-0.578648,0.0265831
-0.931357,-0.364051,-0.00635971
-0.917246,-0.396607,0.0369093
-0.914618,0.404283,0.00538209
-0.859598,-0.0925587,0.502518
-0.181106,-0.579338,-0.794713
0.322977,-0.388626,-0.862934
0.999121,-0.0367141,-0.0202086
-0.272916,0.961457,-0.0334282
0.00269031,0.998502,0.0546511
0.708965,-0.395875,0.583654
0.240901,-0.696225,-0.676194
-0.167873,0.984837,-0.0437621
0.481649,0.00869797,-0.876321
-0.183107,-0.983048,-0.00939551
0.0713589,-0.996285,0.0482068
0.287856,-0.95715,-0.0316706
-0.309022,0.853829,-0.418906
-0.418468,0.908032,-0.0190216
-0.332021,-0.943131,0.0163175
-0.955512,-0.293471,0.0295092
-0.847313,0.531075,0.0044645
0.0612668,-0.368053,0.927784
0.267146,-0.709039,-0.652608
-0.617681,-0.78577,0.0321949
0.812837,0.0449484,-0.580755
-0.99995,0.00701166,0.00718261
-0.999265,-0.0105004,-0.0368781
-0.317473,0.948264,0.00272723
-0.718301,-0.69573,-0.00206185
0.993022,0.117731,0.00687462
0.987937,-0.0839032,-0.13016
-0.299249,-0.953926,0.0217895
-0.122703,-0.991782,-0.0362255
-0.640444,0.767962,0.00814058
0.92293,-0.384968,0.000739532
0.264027,-0.964005,0.0313777
0.550996,0.353303,-0.756029
0.819934,0.570548,-0.0467233
0.994304,0.106059,0.0105482
0.908073,-0.41297,-0.0697095
-0.224118,-0.957445,-0.181852
0.854178,-0.516819,0.0572578
-0.573906,-0.773467,-0.269036
-0.745621,-0.535636,-0.396414
0.0682083,-0.997273,-0.0281706
-0.885113,-0.353512,-0.302661
-0.835503,-0.548495,-0.0329866
-0.999407,0.0327695,-0.0105696
-0.990395,0.138167,-0.00532381
-0.999593,0.00693247,0.0276817
-0.151598,0.987572,0.0414592
-0.751428,-0.655214,-0.0777827
-0.352384,0.935487,-0.0262694
0.998197,-0.0537339,-0.0267465
0.957801,0.287088,-0.0140911
-0.703542,-0.66107,-0.260795
-0.427404,0.903477,-0.032473
-0.942382,-0.33039,0.0525253
-0.442127,0.857366,-0.263528
0.0731182,-0.0731874,-0.994634
0.902437,0.430384,-0.019426
-0.984552,-0.14509,-0.0980083
-0.186405,0.981901,-0.0335245
-0.0647729,0.997527,-0.0272726
-0.817078,-0.576376,0.0131864
-0.977135,-0.21186,0.0179806
-0.510806,-0.859298,0.0261468
0.904204,0.426457,-0.0234175
-0.998325,0.0531189,0.022908
0.62444,0.510748,0.590941
0.493399,0.707095,0.506532
0.708442,-0.705767,0.00165913
-0.98326,0.180907,-0.0217579
-0.244587,-0.205361,-0.947631
-0.80234,0.596126,0.0297247
0.180941,-0.98309,0.0281927
-0.328091,-0.346457,0.878819
0.0298577,0.959638,-0.279648
0.95102,-0.301774,0.0670245
-0.0649803,-0.997077,-0.0401882
-0.0840598,0.995978,0.0310256
0.53778,0.842708,-0.0252007
0.516442,-0.856192,0.0149206
0.00342498,0.000731786,0.999994
-0.939297,-0.33118,-0.0896735
-0.999835,-0.0122916,-0.0133511
-0.948724,-0.31295,0.0445544
0.358096,-0.933372,-0.0241706
-0.769775,0.638287,-0.00596908
-0.410253,0.911929,-0.00888156
0.00418762,-0.00172949,0.99999
0.965829,-0.211912,-0.149225
0.904528,0.344648,-0.25109
0.55003,-0.336283,-0.764448
0.374984,-0.927031,0.000137458
0.783447,-0.618012,-0.0653588
0.969885,0.243186,0.0135554
0.707174,-0.706788,-0.0188343
0.522407,0.852685,0.00446084
0.610431,0.791904,-0.016164
0.0989145,0.994806,0.0240236
0.430597,0.901565,-0.0420345
0.756691,-0.310287,0.575449
-0.932149,-0.361887,0.0116327
0.16445,-0.508631,-0.845134
-0.754286,0.492498,0.434163
-0.983323,0.181634,0.00926716
-0.172151,-0.961608,0.213713
-0.158395,-0.936766,0.312059
-0.768185,-0.223107,-0.600096
-0.244409,-0.969672,0.00110331
-0.999808,-0.0152611,-0.012322
0.474745,0.880089,0.00774252
-0.0790876,0.189345,-0.97872
0.0836047,-0.976383,0.199215
-0.20903,-0.977818,0.0133333
0.918435,0.392914,0.0457897
-0.44178,-0.896327,-0.0377897
0.307829,-0.951442,-0.000514572
0.00637126,-0.999925,0.0104264
-0.622011,0.782976,-0.00704769
-0.318722,-0.946597,0.0486865
0.746987,-0.663464,-0.0427399
-0.513153,-0.85785,-0.027721
-0.834267,-0.419777,-0.357471
-0.958603,-0.28416,0.0182374
0.477879,0.876987,0.0502492
-0.505055,0.862787,0.0227583
-0.943747,0.330223,-0.0171443
0.417893,-0.908482,0.00509875
-0.730638,0.682759,-0.00286561
0.07267,0.996728,-0.0353906
0.144635,0.989469,-0.00563403
-0.127326,0.693732,-0.70889
0.98384,-0.174491,-0.0401353
-0.497604,0.867343,-0.0102881
0.800694,0.59895,-0.0121481
-0.976168,0.21692,-0.00648917
-0.648741,-0.760722,-0.0208871
0.986847,-0.158913,0.0296606
0.2499,0.836881,-0.487012
0.715871,-0.627849,0.305507
0.446139,-0.797587,0.405974
0.402655,0.915338,-0.00501994
0.431798,0.901941,-0.00723077
-0.667065,-0.744999,-0.000652438
0.159926,-0.986837,-0.0240286
-0.984891,0.171581,-0.0234281
-0.959059,-0.283205,-0.000392363
-0.395881,-0.904012,-0.161371
-0.881228,0.463226,-0.0941272
0.187824,0.978759,-0.0821756
0.101852,-0.984214,0.144735
0.358728,-0.640025,0.679472
0.584545,0.462249,0.666808
0.0108493,-0.0128525,0.999859
0.00637574,-0.0036722,0.999973
-0.650551,-0.758676,0.0345597
0.569125,-0.822106,0.0154252
0.302717,0.952993,0.0129299
-0.712756,0.701404,0.00334379
-0.068069,-0.997583,0.0139641
0.249074,0.0633229,0.966412
-0.884838,-0.432746,-0.172606
0.583605,-0.811892,-0.0153803
-0.325382,-0.945502,0.0123321
-0.966863,-0.255296,-0.000274352
-0.406416,-0.913646,0.00883399
-0.30181,-0.710168,-0.636059
-0.827031,-0.561923,0.016158
-0.160748,-0.414434,0.895771
0.532535,0.673224,-0.513007
-0.735337,0.196251,-0.648665
0.695402,-0.718619,0.00171202
-0.879753,0.475204,-0.014702
-0.00519438,0.999816,-0.0184616
-0.68444,-0.714813,0.143476
-0.707195,-0.68929,0.157333
-0.921185,0.340749,0.187905
-0.942993,0.32912,0.0494437
-0.535568,0.683831,-0.495522
-0.505121,-0.515616,-0.692093
0.445374,-0.89528,0.0107617
-0.999207,0.0397579,-0.00194548
-0.994719,-0.0993351,0.0258214
0.996444,0.0794931,-0.0279358
-0.158177,0.424862,-0.891332
-0.991426,0.130111,-0.0120582
0.868386,-0.495622,-0.0162486
0.840198,-0.5418,-0.0227937
-0.71928,-0.69466,0.00919124
0.685034,0.591527,0.425234
-0.312342,-0.268875,-0.911125
0.00435636,-0.000572068,0.99999
-0.740825,0.608393,-0.284667
-0.664549,0.746996,0.0192749
0.462246,0.534701,-0.707406
0.344134,-0.608166,-0.715336
0.934144,0.356865,-0.00473215
0.604691,-0.301757,-0.737083
0.967273,-0.253728,0.00228333
-0.686215,0.726929,0.0261245
-0.651102,0.756179,-0.0652627
0.0327649,0.999222,0.0219375
0.898165,-0.234139,0.372126
-0.945795,-0.323517,-0.0284406
0.996257,0.0148601,0.0851582
-0.993282,-0.113853,-0.0207073
0.423974,-0.905668,-0.00344671
0.336043,0.940074,-0.057757
0.720414,0.679363,0.139534
0.733013,0.680211,-0.00207678
0.40212,-0.915581,-0.00328184
0.309226,0.950647,-0.025467
-0.669064,0.743193,0.00413178
-0.16441,0.885493,0.434594
-0.442541,-0.896072,0.0348261
0.950103,0.308571,0.045696
-0.478842,0.371573,0.795389
0.182742,0.981248,-0.0613031
-0.9328,-0.357206,-0.0478398
0.312743,-0.851523,0.420832
0.0453809,0.99897,-0.000339716
0.265429,0.964103,-0.00730528
0.114308,-0.724536,0.679692
0.0287342,0.996773,-0.074957
-0.975637,-0.218215,-0.0227026
-0.861401,-0.507869,0.00760841
-0.930812,-0.365025,0.0185937
-0.973362,-0.229019,-0.0108373
-0.543303,0.8395,0.00777854
-0.686384,-0.16003,-0.709414
-0.00575795,-0.00698496,0.999959
-0.742809,0.669091,-0.0235209
-0.431736,0.901986,0.00501764
-0.993507,-0.112435,0.0173646
-0.853906,-0.520251,-0.0135298
-0.747157,0.664448,0.0163104
-0.975424,-0.2198,-0.0153316
-0.777319,-0.624291,0.0776956
0.708627,-0.705531,-0.0086555
-0.965355,0.260757,0.00974271
0.160666,0.98669,-0.0250788
-0.527551,0.0759657,-0.84612
-0.273228,0.592957,-0.757462
-0.445803,-0.895129,0.00189841
-0.99039,-0.136145,-0.0243402
-0.693456,-0.720452,0.00824012
-0.863476,-0.503667,-0.0269923
-0.971467,0.233812,0.0397925
0.369708,-0.929049,-0.013531
-0.847812,-0.0230033,0.529798
-0.106114,-0.994351,-0.00245818
-0.0396882,0.295892,-0.954397
-0.600327,-0.799615,0.0149756
-0.66849,-0.741631,-0.0557214
-0.945759,0.324868,0.000598572
-0.899252,0.437429,-0.00116581
0.871325,-0.490648,0.00762795
0.787859,-0.615711,0.0133746
-0.0842465,-0.996442,0.00230145
0.982381,-0.18548,0.0229072
0.453698,0.88928,0.0577937
0.0719059,-0.881788,0.466132
0.8243,0.566021,-0.0122493
0.336826,-0.941528,-0.00858922
0.624115,0.780517,-0.035684
-0.560827,0.801234,-0.208559
0.981264,-0.191639,0.019888
0.00154568,-0.00281199,0.999995
-0.0960429,-0.841199,-0.532128
-0.816518,-0.576276,0.0346913
0.991526,0.126662,-0.0288706
-0.998051,-0.0607153,-0.0144331
-0.521732,0.453659,-0.722488
-0.9972,-0.073401,-0.0142926
-0.996297,-0.0772448,0.0377635
0.365774,-0.930673,-0.00760423
-0.0360274,-0.999093,0.0226823
-0.591633,0.670713,-0.447343
-0.574907,0.817311,0.038536
-0.70114,-0.414123,-0.580435
